29.46181429,30.40611429,57.88571429,144.3847143,81.33021429
29.34281429,30.48161429,55.53451429,141.7527143,79.88721429
29.04241429,29.64171429,55.32931429,138.6687143,80.74631429
29.14201429,29.29631429,54.27631429,135.1527143,80.03451429
28.78581429,30.34051429,52.56371429,130.9287143,76.70251429
28.84731429,29.85761429,51.17051429,126.4137143,75.64481429
28.51001429,28.44971429,48.57451429,123.8017143,73.30281429
28.92271429,28.63481429,46.88541429,121.1177143,71.00791429
28.93901429,29.75991429,46.32601429,117.1087143,68.55911429
28.81671429,29.08961429,45.56261429,114.5007143,65.79011429
28.54411429,29.23461429,44.29821429,112.5407143,63.94031429
28.18551429,28.94941429,42.89461429,109.8707143,62.42861429
28.60311429,29.33771429,42.46691429,108.3967143,60.24411429
28.74781429,28.53811429,42.11941429,104.5067143,58.00611429
28.66941429,29.13261429,41.62651429,102.9677143,56.06651429
28.73491429,28.56731429,40.50461429,100.0407143,54.54231429
27.63491429,29.23191429,39.55391429,97.93371429,53.23671429
27.94041429,29.69991429,39.44691429,95.33271429,51.17061429
27.57681429,28.43401429,39.12531429,92.13371429,50.89901429
27.81391429,28.60351429,37.40721429,88.82771429,50.33341429
27.52971429,29.03951429,37.84011429,83.62171429,50.05231429
28.23281429,29.13321429,37.01411429,79.79171429,47.93411429
27.11501429,29.13241429,36.06291429,74.96171429,47.99101429
27.51471429,29.11341429,36.13771429,69.72471429,46.04911429
26.71871429,29.05111429,36.07191429,66.75871429,45.26211429
26.63171429,28.88071429,35.47931429,62.45071429,43.99311429
26.30881429,28.49101429,35.43511429,58.97771429,42.33631429
27.34511429,28.14831429,35.56521429,56.07771429,42.11381429
27.17371429,27.77101429,35.01211429,54.31871429,42.47051429
26.41391429,28.22711429,34.05761429,52.30471429,41.28301429
26.79061429,28.51861429,34.07191429,50.03471429,40.13721429
26.53551429,27.40621429,33.56871429,49.15271429,39.66171429
26.98271429,27.95031429,33.60671429,47.07771429,39.15221429
26.47421429,27.83991429,32.90201429,45.66871429,38.70421429
26.77401429,27.57861429,32.99701429,44.16271429,38.80751429
25.95621429,27.64491429,33.07821429,43.45871429,38.68131429
26.29431429,27.87031429,32.53221429,41.93571429,38.47381429
26.13421429,27.72351429,32.65401429,42.24771429,38.05001429
26.64981429,27.32431429,33.49461429,41.30871429,36.70131429
25.87741429,27.06571429,32.71521429,39.89871429,37.32381429
26.66651429,27.32631429,32.54141429,39.34071429,37.23151429
26.40651429,27.40371429,32.11301429,38.39371429,36.62001429
26.08631429,27.96891429,32.98361429,38.00571429,35.32131429
25.44941429,27.71581429,32.99071429,38.27171429,35.75931429
26.20101429,27.78741429,33.08171429,36.73671429,35.78261429
25.38171429,27.55361429,32.99811429,36.51671429,36.08991429
25.43591429,27.35501429,32.70191429,36.13771429,35.78101429
25.54601429,27.22651429,32.76441429,35.72071429,35.27001429
26.23841429,27.48501429,32.20831429,35.50871429,35.26681429
25.24111429,27.03401429,32.47901429,35.58571429,34.77371429
25.88261429,27.05091429,31.52711429,35.47671429,34.32201429
25.22021429,26.54371429,31.30081429,34.50771429,34.90251429
25.03481429,27.38631429,31.60171429,33.48171429,35.55071429
25.86351429,27.83171429,31.32121429,33.71771429,34.47471429
24.89481429,27.68211429,31.50781429,34.18371429,34.47391429
24.73091429,26.95861429,30.38821429,34.53871429,33.75301429
24.74831429,25.84481429,29.91601429,34.28071429,33.39051429
25.31351429,26.43251429,29.98361429,33.30571429,33.47951429
24.95811429,27.23071429,30.13091429,33.75471429,33.90481429
25.12591429,27.18451429,30.64731429,32.68071429,33.04031429
25.00121429,27.27181429,30.04911429,31.93871429,31.56231429
24.57691429,27.54681429,29.78131429,32.25571429,31.26211429
25.14031429,25.72701429,30.17751429,32.20271429,31.67761429
25.48261429,25.96741429,30.14241429,30.91571429,32.91621429
25.19081429,26.52881429,29.28021429,30.56671429,32.18681429
25.47651429,26.24351429,29.55371429,30.22271429,30.74041429
25.67241429,26.50891429,30.39001429,30.49271429,31.79591429
25.67551429,26.43511429,30.11691429,31.22971429,31.72731429
25.48461429,26.23971429,29.13921429,30.73071429,31.40801429
24.53551429,26.60461429,29.52651429,31.07971429,31.62531429
25.67671429,26.27321429,29.09711429,31.15171429,31.32811429
25.57921429,26.39311429,30.12081429,30.25971429,30.41571429
25.14781429,25.89121429,29.67911429,29.91071429,30.04371429
24.75871429,26.02031429,30.41521429,29.60871429,30.16431429
24.93291429,26.59161429,29.90241429,29.81571429,30.79051429
24.94901429,26.13901429,29.60241429,29.16571429,30.76841429
24.80721429,25.93191429,29.57481429,29.80671429,30.25221429
23.96861429,26.21501429,29.74511429,30.41971429,30.56801429
24.22051429,25.30151429,29.68141429,29.02771429,30.33801429
24.86051429,25.29221429,29.15131429,30.08571429,29.71511429
24.30011429,26.27261429,28.71311429,29.38271429,29.64721429
24.82671429,26.03661429,29.04621429,29.98271429,29.43581429
24.60151429,25.61061429,29.70631429,29.69171429,30.06971429
24.49641429,25.61191429,29.11901429,29.86971429,29.35581429
24.75801429,25.42191429,28.96971429,29.95171429,28.36111429
25.51781429,25.36271429,29.38331429,29.63771429,28.16171429
24.70931429,24.78231429,29.28641429,30.19471429,29.66521429
24.67751429,24.80331429,28.74351429,29.27571429,29.66381429
24.58761429,24.18311429,29.37981429,29.44371429,28.28701429
25.12831429,24.40731429,28.88301429,29.50371429,28.78401429
24.78341429,25.16071429,28.76581429,29.82971429,29.17501429
23.94961429,24.55851429,27.70351429,29.27571429,29.10921429
24.49361429,24.40061429,28.75901429,29.34871429,28.86451429
24.26901429,25.38671429,29.28901429,29.80071429,28.69301429
23.51951429,25.39851429,28.77991429,29.10471429,28.80371429
24.20381429,25.09541429,28.20121429,29.48171429,28.90851429
23.97881429,24.68481429,28.21891429,29.08771429,28.01981429
23.70181429,24.89211429,28.22401429,29.61971429,28.31411429
24.02091429,25.00911429,27.87761429,29.37571429,28.38401429
24.29671429,25.29101429,28.01281429,29.53071429,29.45001429
23.22551429,25.44291429,28.64851429,28.65771429,29.43331429
23.41601429,23.88911429,28.61491429,28.39071429,29.47441429
24.00091429,24.61771429,28.49401429,29.70971429,28.13241429
23.69781429,24.80451429,28.04481429,29.04771429,27.71581429
22.70581429,24.59561429,27.63751429,28.72271429,28.11391429
23.51201429,23.91971429,27.66541429,29.25571429,27.40921429
23.05571429,23.82351429,26.71361429,29.26171429,28.11651429
23.39701429,24.15751429,26.50811429,29.39071429,28.18121429
23.49581429,23.97311429,25.99941429,28.88471429,27.85841429
23.74391429,23.87991429,26.67991429,28.58071429,28.00081429
23.78681429,25.31361429,26.79431429,28.39071429,28.29971429
23.55031429,24.68021429,27.09901429,29.61971429,27.32821429
23.41151429,24.96261429,26.50481429,28.75371429,27.24981429
22.16011429,24.86401429,24.80191429,28.54871429,26.90431429
22.57931429,25.11821429,25.79111429,28.26971429,27.35641429
22.61511429,25.15911429,26.63581429,28.50771429,26.41921429
22.13281429,24.98131429,26.12421429,27.49571429,25.94231429
22.93091429,24.11161429,26.33201429,27.92971429,26.66451429
23.09221429,23.31411429,26.96791429,28.85571429,26.66861429
22.64101429,23.70281429,26.73681429,28.85571429,26.89841429
23.29381429,24.07311429,26.71251429,28.31671429,26.30691429
22.75481429,23.84591429,25.68031429,27.75171429,26.76791429
23.48481429,23.61751429,27.01251429,27.53371429,26.61331429
23.62091429,24.26881429,26.74721429,28.61371429,26.40521429
22.88281429,24.58371429,26.30641429,27.39171429,26.61161429
22.40331429,24.14941429,26.78111429,27.69071429,26.97451429
23.12801429,23.63301429,26.11981429,28.21971429,26.10851429
22.98311429,23.69691429,26.01871429,28.45571429,26.61421429
22.74371429,23.65741429,26.33161429,27.14271429,25.77821429
22.28971429,22.32541429,26.84081429,26.86571429,25.60981429
22.56461429,23.77221429,26.70821429,25.80971429,25.98461429
22.39371429,23.61471429,27.02441429,27.25071429,26.96681429
22.36231429,23.28241429,25.90681429,26.51071429,26.11591429
22.72581429,22.80571429,26.11641429,26.74271429,26.24821429
22.64391429,23.85691429,26.14791429,27.61771429,25.81011429
22.59771429,23.35671429,26.39951429,26.98171429,26.05291429
22.50151429,23.59161429,26.00601429,26.42171429,25.98471429
21.46181429,23.59941429,26.62731429,25.85971429,26.28421429
21.38271429,22.93611429,25.96651429,25.66271429,26.48181429
21.12121429,22.90501429,25.52991429,26.93271429,25.43421429
21.49371429,23.54221429,25.23551429,26.33771429,25.87031429
21.52221429,23.19871429,26.57301429,26.54771429,26.59251429
21.87691429,22.56761429,26.69221429,26.23571429,26.24311429
21.69501429,22.31971429,25.61591429,26.25571429,25.98901429
21.49081429,22.79241429,26.33111429,25.65571429,25.84431429
21.01241429,22.22991429,26.42311429,26.08471429,25.40891429
21.27651429,21.54101429,26.22291429,26.01871429,26.12301429
21.91111429,22.38771429,26.52841429,25.42871429,25.64741429
21.85931429,22.11411429,26.22411429,25.24071429,25.15971429
22.18981429,22.83361429,25.88571429,25.30571429,25.29591429
21.40781429,22.56901429,25.80061429,25.67871429,25.50381429
20.53521429,22.21961429,25.80971429,25.98771429,24.77801429
20.26411429,22.15121429,25.90251429,25.70271429,25.39971429
20.31021429,22.60331429,24.69131429,25.46871429,25.40001429
19.88351429,22.37661429,25.04791429,25.43971429,25.50241429
20.73611429,22.53071429,25.47321429,24.95671429,25.55021429
20.48441429,21.89121429,25.20701429,25.11071429,25.41701429
21.20101429,21.51711429,25.47331429,25.35871429,24.80091429
20.53341429,22.00331429,25.20461429,24.76571429,24.42001429
21.42231429,22.96511429,25.04571429,24.36571429,24.89811429
20.74311429,21.67861429,24.37391429,25.14771429,25.34041429
21.03321429,21.21521429,25.29841429,24.83971429,25.16211429
20.27381429,21.31971429,25.45701429,24.92571429,25.20031429
20.66921429,21.12721429,24.99171429,25.46571429,25.47851429
20.72241429,21.36461429,23.94561429,24.36771429,26.10381429
20.42271429,21.64921429,24.92521429,24.60071429,25.40711429
20.31351429,21.54101429,25.49521429,24.32971429,25.64821429
20.16241429,22.00921429,25.43381429,24.75571429,25.60871429
19.90791429,22.15831429,24.77651429,24.27671429,25.79321429
19.90351429,21.36811429,25.35111429,23.66471429,25.08541429
19.56651429,21.57871429,24.52471429,23.92071429,24.63401429
19.53971429,21.43911429,25.06181429,23.49771429,25.24971429
19.99361429,21.38531429,24.47021429,24.37471429,25.57711429
20.27501429,20.93161429,25.13191429,24.16271429,25.18381429
20.41991429,21.29581429,24.99411429,24.56471429,24.44211429
19.56591429,21.72741429,24.21201429,24.30271429,24.83131429
20.24961429,21.49781429,24.42841429,23.15471429,24.75911429
20.97661429,20.94191429,24.41271429,23.23171429,24.22561429
19.51511429,21.13441429,24.71881429,23.36371429,24.44631429
19.12061429,21.21201429,24.25771429,23.86271429,24.58851429
19.25291429,20.90301429,24.04291429,24.32271429,24.44021429
19.82691429,21.17371429,23.96111429,23.73771429,23.75011429
19.69031429,21.81391429,23.97541429,23.63571429,23.76361429
19.53261429,21.65391429,23.85271429,24.13671429,24.34981429
19.59871429,20.49961429,23.83611429,23.87771429,23.29321429
19.03921429,20.94341429,23.01641429,23.75071429,23.29391429
18.73571429,21.12381429,23.29601429,24.21871429,23.46021429
19.14171429,21.38151429,23.45661429,24.32271429,23.85851429
18.11711429,20.95431429,23.51061429,23.66171429,24.40181429
18.31521429,20.51061429,23.49641429,23.39971429,23.85101429
18.71201429,19.89541429,23.30981429,23.38471429,24.32091429
18.45511429,20.18641429,22.34221429,22.82971429,23.59571429
18.76111429,20.56191429,22.46581429,22.49771429,23.95341429
18.25421429,20.60661429,23.04021429,22.83571429,22.71141429
17.74501429,19.91921429,23.07301429,23.35771429,23.54551429
17.34351429,19.95181429,22.79421429,23.70571429,23.72991429
17.05791429,20.00971429,22.77861429,23.89171429,24.35761429
17.36011429,19.98791429,23.03021429,23.61371429,24.74061429
17.67601429,20.65121429,21.39531429,23.64971429,24.10421429
18.34931429,20.76261429,22.13241429,23.78071429,23.97701429
17.62111429,20.72261429,21.62751429,23.21371429,23.71881429
17.78041429,21.09541429,21.72071429,23.88571429,24.59631429
17.52501429,20.78121429,21.66491429,24.00671429,24.64011429
16.99391429,21.11701429,22.03041429,23.96371429,24.56431429
17.38691429,20.60461429,21.39611429,24.13171429,23.77411429
16.64631429,20.09221429,21.81281429,24.03371429,23.57831429
17.38191429,21.37651429,21.09861429,23.69071429,23.57731429
17.21721429,20.67041429,20.60181429,23.24271429,23.69131429
17.62191429,20.94451429,21.32911429,22.94671429,22.80471429
17.21251429,21.38331429,21.49921429,23.25171429,22.29241429
16.85421429,21.17621429,21.37721429,23.33471429,23.00671429
16.75681429,20.26791429,21.44511429,22.98971429,23.60601429
16.46111429,20.47411429,21.37151429,23.14771429,22.47801429
16.93481429,20.22761429,21.48991429,23.31471429,22.18241429
17.31161429,20.39251429,21.12121429,23.60671429,23.12541429
17.08901429,20.90461429,21.38771429,23.48671429,22.99231429
16.44351429,21.43581429,21.32921429,23.53771429,21.84031429
15.65761429,21.08211429,21.20181429,22.98771429,22.94631429
16.78671429,21.33281429,21.43471429,23.18871429,22.69751429
16.50741429,21.41231429,21.32851429,22.46171429,22.73191429
16.27091429,20.49401429,21.38261429,23.16971429,22.53381429
16.77151429,20.76181429,21.25481429,22.94671429,22.38711429
17.07871429,21.10781429,21.03781429,22.09571429,21.82481429
16.92521429,21.16211429,20.88601429,22.58171429,21.42681429
17.17791429,22.87671429,21.30781429,22.19971429,21.58731429
17.12351429,22.74141429,20.80341429,22.15371429,22.32821429
16.96061429,22.23471429,21.24221429,23.12571429,22.10041429
17.80731429,23.86421429,20.46011429,22.92471429,21.37341429
17.35521429,23.92201429,20.89971429,23.02971429,20.55231429
17.52681429,23.81901429,20.62781429,22.75471429,21.79631429
17.39911429,23.56201429,20.81401429,22.26171429,21.41981429
17.11401429,23.89521429,20.33691429,22.75271429,20.91781429
17.73071429,23.28641429,20.82801429,22.24071429,21.10351429
17.98851429,22.47071429,20.97691429,21.74071429,21.08081429
17.30931429,23.26151429,20.44041429,22.92771429,20.28861429
17.48741429,22.99991429,21.35181429,22.13871429,20.29971429
18.03361429,23.11571429,21.62441429,21.58371429,20.55331429
18.00021429,21.86231429,20.78101429,22.43971429,20.99571429
18.24321429,22.93711429,20.84691429,23.00771429,21.19841429
17.39731429,23.01471429,20.49261429,22.38571429,21.07951429
17.37331429,23.30181429,20.81421429,21.57371429,20.91381429
17.95471429,23.77601429,21.11631429,21.63171429,20.33281429
18.06331429,22.47471429,20.56081429,21.58071429,20.50941429
18.07081429,22.91161429,20.98111429,22.02871429,20.35651429
18.60481429,22.77791429,20.53141429,21.57571429,19.83541429
19.19131429,23.46201429,20.40941429,21.43171429,20.03921429
19.80751429,24.12601429,20.04981429,22.01271429,19.71941429
20.80831429,24.22201429,20.09161429,22.02871429,20.51901429
21.00221429,25.15491429,19.92671429,21.74171429,20.40411429
21.18301429,25.61391429,19.22441429,21.75871429,20.22361429
22.76421429,25.52871429,18.75471429,21.31171429,20.15681429
22.81931429,25.50231429,19.76751429,20.68271429,19.80381429
22.23991429,24.83121429,20.25091429,20.78971429,19.48051429
22.06941429,25.54941429,19.73851429,21.18671429,20.12651429
22.56351429,26.25251429,18.67121429,21.09371429,20.44411429
23.13311429,25.34131429,18.55301429,20.93771429,19.42161429
23.16251429,25.55471429,19.32541429,21.15571429,18.91891429
22.77321429,26.23121429,19.68871429,21.39071429,19.03091429
23.00201429,27.10681429,19.58901429,21.24371429,18.80811429
23.16761429,28.45741429,18.96521429,20.92671429,18.74611429
23.03871429,28.74381429,19.44761429,20.79071429,18.67931429
-108.0142857,29.80891429,19.85151429,21.27571429,19.12741429
-108.0142857,29.32481429,18.87671429,20.59771429,18.85801429
-108.0142857,28.83541429,19.71261429,20.43871429,19.11871429
-108.0142857,-108.0142857,19.73891429,22.04371429,19.63051429
-108.0142857,-108.0142857,19.89531429,21.58971429,18.88571429
-108.0142857,-108.0142857,19.13851429,20.63471429,18.24451429
-108.0142857,-108.0142857,19.56411429,21.08971429,18.76551429
-108.0142857,-108.0142857,19.27821429,20.65471429,18.89961429
-108.0142857,-108.0142857,19.44401429,20.29271429,18.75651429
-108.0142857,-108.0142857,19.31831429,20.90071429,19.22691429
-108.0142857,-108.0142857,19.23231429,20.30171429,19.01191429
-108.0142857,-108.0142857,20.04091429,21.08471429,19.59471429
-108.0142857,-108.0142857,20.14181429,20.95071429,18.20071429
-108.0142857,-108.0142857,20.89631429,20.72371429,17.72501429
-108.0142857,-108.0142857,20.31971429,21.42171429,18.80971429
-108.0142857,-108.0142857,20.04791429,21.28871429,18.18001429
-108.0142857,-108.0142857,20.88351429,20.70271429,17.53721429
-108.0142857,-108.0142857,21.86161429,21.81171429,17.63561429
-108.0142857,-108.0142857,23.41191429,20.78171429,18.32601429
-108.0142857,-108.0142857,25.40901429,22.31371429,18.56731429
-108.0142857,-108.0142857,29.13231429,22.40971429,18.83761429
-108.0142857,-108.0142857,33.32221429,24.51271429,19.05621429
-108.0142857,-108.0142857,36.68051429,25.50671429,20.20051429
-108.0142857,-108.0142857,38.11131429,27.91171429,21.34651429
-108.0142857,-108.0142857,35.80381429,29.32571429,22.85261429
-108.0142857,-108.0142857,34.67951429,30.37671429,23.66071429
-108.0142857,-108.0142857,32.19571429,30.31371429,25.14361429
-108.0142857,-108.0142857,29.33981429,29.64471429,26.86571429
-108.0142857,-108.0142857,-108.0142857,28.52571429,28.25421429
-108.0142857,-108.0142857,-108.0142857,27.08571429,28.52751429
-108.0142857,-108.0142857,-108.0142857,24.78971429,28.78271429
-108.0142857,-108.0142857,-108.0142857,23.50871429,28.93111429
-108.0142857,-108.0142857,-108.0142857,22.27271429,28.99821429
-108.0142857,-108.0142857,-108.0142857,-108.0142857,28.01151429
-108.0142857,-108.0142857,-108.0142857,-108.0142857,26.09281429
