41.33043111,34.79843111,44.44113111,44.97463111,32.82463111
40.58673111,35.04913111,44.36213111,44.13383111,34.01843111
40.89963111,35.35283111,44.23193111,44.92923111,33.92613111
40.21643111,34.94353111,45.64733111,44.98783111,34.14653111
41.09073111,34.87023111,44.82613111,45.86283111,34.74833111
39.20863111,35.59873111,44.77903111,44.58623111,33.86483111
38.20223111,35.89113111,44.15153111,44.22463111,35.35143111
38.21653111,36.77593111,43.74653111,43.87613111,36.38163111
37.76273111,36.33943111,42.98483111,42.24753111,36.85863111
38.05683111,35.93563111,42.58623111,40.95873111,36.85693111
37.99623111,35.96563111,42.43593111,39.36853111,36.32213111
37.04423111,36.76753111,42.33813111,38.07463111,35.88143111
36.00653111,35.93183111,43.20193111,36.03903111,36.11333111
35.10933111,35.87723111,44.29853111,34.92863111,36.54363111
33.57103111,34.98653111,43.71113111,33.88283111,36.06253111
33.51133111,34.89693111,44.02103111,33.27183111,34.94093111
34.04193111,34.62793111,43.21083111,31.43503111,33.49603111
34.00163111,34.37403111,42.14293111,30.76833111,34.02013111
34.26923111,34.37423111,42.99013111,30.86293111,32.89103111
33.77723111,34.33573111,42.57133111,30.01893111,32.08903111
33.75323111,34.26663111,41.78273111,30.59193111,31.16593111
33.60073111,33.83673111,42.60823111,30.78673111,30.73743111
34.18843111,33.88803111,42.32623111,30.58903111,30.74723111
34.43683111,34.27793111,43.83913111,29.80043111,30.51663111
34.95473111,34.86463111,43.78133111,29.44833111,29.08403111
34.94933111,34.47063111,44.14623111,29.12113111,28.33963111
35.09063111,35.06713111,44.62993111,28.81413111,28.55983111
34.57683111,36.11973111,45.11303111,29.22723111,27.60813111
35.99973111,36.58613111,44.84913111,28.07883111,28.31593111
35.90873111,36.33803111,44.55533111,28.20963111,28.47693111
34.78223111,36.36513111,45.23023111,28.20633111,27.40433111
35.24883111,34.95273111,45.01413111,26.60303111,27.65073111
35.05713111,34.12033111,44.01963111,25.54773111,26.77983111
35.18893111,34.66453111,43.91683111,24.92013111,26.57713111
36.31213111,35.11023111,43.09723111,24.11423111,27.58613111
36.09403111,35.09613111,41.52753111,23.19383111,27.15533111
34.89703111,33.74063111,41.07423111,23.13083111,26.04843111
35.79113111,34.26613111,40.02533111,23.23023111,25.85513111
35.84263111,35.52923111,38.41923111,22.67083111,26.10513111
36.33973111,34.18973111,38.10773111,22.50383111,25.47163111
36.03843111,34.87673111,38.40993111,22.69813111,25.03203111
36.15343111,35.32413111,38.32973111,21.81213111,25.55023111
35.54583111,33.60653111,38.23043111,22.79393111,25.16563111
36.55913111,34.09103111,36.80313111,22.71773111,24.90773111
36.25413111,33.62983111,36.56053111,22.67473111,25.47173111
36.22603111,34.53043111,36.36433111,21.38483111,25.64923111
36.11883111,34.70963111,35.69313111,21.69643111,25.41363111
36.50853111,35.85663111,36.11723111,21.87833111,26.68773111
36.01843111,34.39983111,36.34923111,21.90633111,26.35963111
37.01913111,35.05823111,36.73063111,22.88563111,26.09493111
36.88483111,35.66163111,36.49673111,22.03153111,25.61303111
37.50893111,37.45933111,36.65303111,21.77323111,24.97683111
37.25183111,37.90943111,36.45853111,21.58383111,24.91313111
37.21603111,36.37863111,36.75073111,22.31923111,24.84473111
37.18473111,36.04273111,36.25963111,22.09383111,24.26713111
36.99803111,35.18793111,36.41603111,22.32663111,23.98653111
36.92623111,35.12703111,36.81523111,22.86173111,23.46773111
37.29033111,34.97163111,37.21953111,23.72103111,24.31573111
36.27293111,34.97413111,36.47793111,24.34933111,24.72353111
36.91163111,34.60733111,36.43793111,24.10783111,24.21603111
36.64453111,34.85003111,35.91843111,24.25813111,24.29593111
36.37623111,35.75623111,35.76823111,24.91953111,24.78113111
37.43323111,35.48483111,35.66103111,24.51793111,26.11333111
37.55043111,35.33693111,35.13953111,24.23383111,27.14793111
38.65883111,35.52613111,35.50623111,25.26573111,28.35683111
37.59523111,35.61283111,34.96773111,26.40423111,28.81093111
38.24393111,35.89903111,34.36153111,26.30703111,28.68253111
38.01443111,35.16743111,34.60753111,26.43723111,29.34913111
37.80433111,35.35303111,34.30463111,26.88553111,30.02643111
39.22373111,34.59363111,33.68393111,27.03283111,31.18123111
38.76533111,34.01903111,34.33833111,27.61743111,31.92813111
39.13473111,33.76493111,34.42313111,27.40073111,32.00833111
37.87543111,33.44033111,35.22883111,26.88083111,31.66303111
37.17813111,34.02553111,35.31183111,26.55243111,31.61023111
36.89573111,33.02923111,34.81813111,27.06333111,31.34133111
35.89443111,32.64653111,34.30463111,26.36863111,30.13143111
35.68293111,33.10303111,35.02043111,26.22623111,28.94953111
34.54413111,32.69763111,34.42943111,27.56963111,29.09923111
35.07053111,32.39333111,34.69013111,28.34973111,27.93453111
35.52943111,32.57503111,34.72283111,28.90343111,27.72953111
35.44693111,31.87433111,34.90793111,30.49793111,27.14083111
36.47873111,32.23103111,34.88063111,30.61243111,27.02553111
36.34253111,32.61383111,34.33283111,30.44833111,26.44143111
36.94563111,33.42463111,34.87123111,31.78133111,25.08863111
37.48913111,33.83923111,34.43293111,31.86063111,24.63883111
38.02733111,33.10553111,34.71153111,32.81223111,24.57493111
38.72403111,32.01743111,35.47923111,31.89983111,24.36173111
38.33713111,32.05473111,34.41153111,31.56873111,24.44923111
38.38993111,32.20063111,34.49693111,32.12433111,23.71133111
38.30293111,31.94223111,34.69863111,31.82373111,23.52663111
38.38313111,31.87333111,34.49923111,31.79453111,22.81663111
37.71313111,32.84983111,34.13543111,31.84023111,22.31603111
37.94443111,31.92443111,33.25043111,31.11223111,21.78163111
36.32303111,32.52903111,33.23933111,31.14633111,22.17523111
37.17493111,32.75033111,33.25563111,30.74473111,22.42483111
36.71053111,32.05473111,33.54713111,31.93273111,21.52753111
36.95293111,31.61223111,33.36463111,32.29923111,20.79813111
36.25743111,31.00583111,32.92723111,32.16203111,21.14013111
36.27283111,32.25703111,33.33123111,32.76803111,21.13353111
35.84403111,31.02663111,32.96253111,32.29113111,21.97913111
35.23433111,31.54103111,32.63763111,31.59143111,21.15073111
35.77583111,31.27313111,33.24243111,30.77333111,20.23663111
35.78563111,30.39003111,33.79713111,30.62033111,20.09583111
36.38743111,30.16493111,34.18963111,29.85713111,20.95033111
36.52983111,30.31973111,33.56653111,29.60853111,20.92323111
36.19583111,30.63353111,33.76023111,29.59083111,20.67283111
37.11743111,30.39363111,33.90813111,28.72453111,20.37123111
36.75663111,30.02303111,32.95073111,27.00243111,21.00473111
36.85553111,30.00883111,33.86093111,26.16533111,20.98013111
36.89473111,29.47143111,33.37243111,25.07533111,20.43323111
36.78323111,30.38573111,33.41593111,23.78573111,20.21873111
37.49823111,30.02173111,32.53883111,23.08023111,20.16513111
37.16533111,29.38423111,31.60893111,22.83573111,20.08833111
38.37103111,29.19123111,31.77123111,23.52253111,20.16173111
37.24303111,29.12203111,31.37953111,23.18703111,20.01293111
37.02783111,29.59633111,32.02463111,22.90313111,20.27043111
37.19353111,29.31623111,30.75853111,22.76903111,21.14643111
37.94643111,29.05543111,30.30823111,22.49713111,21.02363111
37.82433111,29.35293111,29.59703111,22.12293111,20.11693111
37.41633111,29.05953111,30.24343111,22.86233111,20.96953111
37.49563111,29.57253111,29.58733111,23.21033111,20.15773111
36.71933111,29.56763111,29.55243111,23.65123111,20.33433111
36.35513111,29.33713111,29.32533111,23.63843111,20.37313111
35.87943111,29.43833111,29.51733111,24.47243111,20.74823111
35.98983111,29.09883111,30.30283111,23.85173111,20.78773111
36.64893111,29.38993111,29.94943111,24.87023111,20.29923111
35.41623111,29.68453111,29.86713111,25.06503111,21.21123111
35.46993111,30.53853111,29.73213111,25.77453111,21.79103111
35.69003111,30.43713111,29.30093111,26.09913111,22.01783111
35.69983111,31.28873111,29.16823111,28.16373111,22.42733111
35.89903111,31.39313111,29.22513111,29.00283111,22.34653111
36.35993111,31.64993111,29.46513111,29.91693111,21.57593111
36.78023111,31.51963111,29.34843111,30.31693111,21.01053111
36.79563111,31.87533111,29.96913111,31.16623111,21.33713111
35.92023111,31.70633111,30.00363111,31.94673111,21.25813111
35.92963111,32.64563111,29.40973111,32.44073111,21.64973111
35.70803111,31.82393111,29.16853111,32.87273111,21.83813111
36.84573111,33.01103111,29.05443111,33.51013111,22.93613111
36.81333111,32.77353111,29.90093111,33.24283111,22.48483111
37.00173111,32.70533111,28.73403111,34.12833111,22.67713111
37.27083111,32.24543111,28.46673111,33.97923111,22.90253111
36.99463111,32.36813111,28.79913111,34.54263111,22.45863111
37.36333111,32.03353111,28.83193111,33.42343111,22.83983111
37.73953111,32.54283111,28.29873111,33.27583111,21.41423111
36.96863111,32.41973111,28.95703111,32.24073111,21.38123111
37.37143111,31.12543111,28.45493111,30.81943111,21.21693111
36.96453111,31.24143111,28.38933111,28.32703111,21.28633111
36.06453111,32.25573111,28.47303111,27.36973111,20.80323111
36.36533111,31.67313111,28.39603111,26.20413111,20.44713111
35.86413111,32.52873111,29.22923111,25.75553111,20.74423111
35.97193111,32.74373111,29.02013111,24.74733111,20.10573111
34.32713111,32.79863111,28.14773111,23.12443111,20.52303111
33.63933111,32.68243111,28.59923111,23.21193111,20.07433111
34.12613111,32.12353111,28.27013111,22.74573111,20.88403111
34.86833111,31.92683111,28.14913111,21.86313111,20.51453111
34.43953111,33.12773111,27.82933111,21.93933111,20.59773111
34.21573111,32.49283111,28.98773111,20.52433111,20.50243111
34.52723111,31.41483111,28.42863111,19.81483111,20.73633111
34.64423111,32.25623111,28.37963111,20.46243111,20.39403111
34.59073111,32.41023111,28.35983111,20.44083111,20.26543111
34.13963111,32.11103111,28.24913111,19.70843111,19.71143111
33.86833111,30.96173111,27.46043111,18.87293111,19.37183111
34.44403111,30.52843111,27.28743111,19.58373111,19.19963111
33.65523111,29.51233111,27.22593111,19.31323111,20.21573111
33.96793111,30.39913111,27.49593111,18.79783111,20.13373111
34.16863111,30.54483111,28.46823111,18.84193111,20.28283111
34.51393111,30.76393111,28.34323111,19.50783111,19.51393111
34.11563111,30.30483111,27.45203111,19.83513111,19.83493111
34.22393111,30.78913111,27.07843111,19.45273111,19.04143111
34.53003111,30.09063111,27.18643111,18.95453111,19.11883111
34.20293111,31.39783111,25.79153111,19.40103111,18.73363111
34.03483111,31.12483111,25.94853111,19.16373111,19.07033111
33.32743111,30.74183111,26.42433111,18.49333111,19.10713111
33.15573111,31.03783111,26.82443111,18.54283111,19.46843111
33.36213111,31.49723111,26.78443111,19.23053111,19.63883111
34.14633111,30.11043111,26.51783111,18.91723111,20.38953111
33.23623111,30.41893111,25.53913111,18.39043111,20.71233111
32.99203111,31.12463111,25.62043111,17.89263111,20.09413111
33.34293111,30.17683111,25.86233111,17.25403111,18.44873111
34.04303111,29.64183111,25.73223111,17.31313111,17.37303111
33.95303111,30.57703111,25.41153111,17.16533111,16.92103111
32.31313111,30.64693111,24.84553111,10.00003111,16.97373111
32.83233111,31.13993111,24.23343111,6.548331111,16.61903111
34.17763111,30.67493111,25.06323111,-0.455068889,15.72633111
33.34073111,30.20633111,24.79913111,-4.629968889,16.79563111
33.42653111,30.54073111,25.11383111,-7.584668889,17.01963111
32.96793111,31.44693111,25.30473111,-13.90476889,16.94973111
33.18773111,30.44483111,25.66353111,-109.6715689,17.80733111
33.77273111,30.73503111,25.47473111,-109.6715689,17.72363111
33.39483111,30.42763111,25.86733111,-109.6715689,19.06653111
32.67483111,29.94373111,25.31953111,-109.6715689,19.74533111
33.03493111,30.31423111,24.85403111,-109.6715689,20.42773111
31.94073111,31.09453111,24.41923111,-109.6715689,20.37843111
31.84903111,30.80123111,24.50693111,-109.6715689,20.11243111
31.50973111,30.98253111,24.65693111,-109.6715689,19.84423111
31.84303111,31.25803111,24.99013111,-109.6715689,18.61743111
31.75223111,30.94353111,24.73723111,-109.6715689,17.37473111
32.19253111,32.91143111,24.46153111,-109.6715689,16.01233111
31.85303111,31.74283111,24.28603111,-109.6715689,15.03443111
31.48063111,31.96463111,24.24123111,-109.6715689,-109.6715689
30.59853111,32.58163111,25.18133111,-109.6715689,-109.6715689
31.68903111,32.61373111,25.45563111,-109.6715689,-109.6715689
31.46493111,32.76013111,25.77213111,-109.6715689,-109.6715689
30.93383111,32.17463111,25.22373111,-109.6715689,-109.6715689
31.38553111,33.53723111,24.86613111,-109.6715689,-109.6715689
31.26923111,35.17373111,24.28833111,-109.6715689,-109.6715689
31.35803111,35.63713111,25.35243111,-109.6715689,-109.6715689
31.14883111,37.07403111,24.54783111,-109.6715689,-109.6715689
32.39843111,38.72633111,24.32453111,-109.6715689,-109.6715689
32.06403111,39.71603111,23.70823111,-109.6715689,-109.6715689
31.49123111,39.93013111,22.68463111,-109.6715689,-109.6715689
31.56683111,40.04133111,22.85903111,-109.6715689,-109.6715689
30.91093111,41.22173111,21.66553111,-109.6715689,-109.6715689
29.75683111,41.74903111,21.56433111,-109.6715689,-109.6715689
30.20443111,42.67883111,22.31863111,-109.6715689,-109.6715689
29.73023111,42.82153111,21.82293111,-109.6715689,-109.6715689
30.85983111,42.05903111,20.91663111,-109.6715689,-109.6715689
30.75573111,42.28603111,21.30153111,-109.6715689,-109.6715689
30.78523111,41.95733111,22.52873111,-109.6715689,-109.6715689
30.64643111,42.35723111,22.30483111,-109.6715689,-109.6715689
30.36593111,42.66683111,22.63393111,-109.6715689,-109.6715689
29.95243111,42.68263111,22.58893111,-109.6715689,-109.6715689
30.26263111,44.18993111,22.42133111,-109.6715689,-109.6715689
30.77653111,43.06163111,23.88683111,-109.6715689,-109.6715689
30.84073111,42.07973111,25.47773111,-109.6715689,-109.6715689
31.22643111,40.47443111,25.95683111,-109.6715689,-109.6715689
31.36123111,39.67243111,25.89543111,-109.6715689,-109.6715689
30.61013111,37.75923111,27.04753111,-109.6715689,-109.6715689
30.20353111,35.12073111,27.77713111,-109.6715689,-109.6715689
29.44663111,34.63453111,29.74023111,-109.6715689,-109.6715689
29.83473111,34.65803111,32.23423111,-109.6715689,-109.6715689
28.98323111,33.71183111,33.56213111,-109.6715689,-109.6715689
30.00643111,34.40303111,34.63383111,-109.6715689,-109.6715689
29.26803111,33.75313111,36.08213111,-109.6715689,-109.6715689
29.37963111,33.47313111,36.77643111,-109.6715689,-109.6715689
28.57713111,33.12323111,33.50913111,-109.6715689,-109.6715689
28.08223111,33.16993111,29.80193111,-109.6715689,-109.6715689
28.83343111,32.22633111,26.16133111,-109.6715689,-109.6715689
28.91523111,32.38123111,22.13713111,-109.6715689,-109.6715689
28.45703111,31.79423111,20.07113111,-109.6715689,-109.6715689
28.88603111,31.39053111,-109.6715689,-109.6715689,-109.6715689
28.73023111,31.28243111,-109.6715689,-109.6715689,-109.6715689
28.16463111,30.55143111,-109.6715689,-109.6715689,-109.6715689
28.22263111,29.74523111,-109.6715689,-109.6715689,-109.6715689
27.71233111,28.17223111,-109.6715689,-109.6715689,-109.6715689
27.69753111,27.08683111,-109.6715689,-109.6715689,-109.6715689
27.50073111,26.45873111,-109.6715689,-109.6715689,-109.6715689
27.80253111,24.60993111,-109.6715689,-109.6715689,-109.6715689
29.03643111,23.85073111,-109.6715689,-109.6715689,-109.6715689
28.41083111,22.75313111,-109.6715689,-109.6715689,-109.6715689
29.24043111,21.23823111,-109.6715689,-109.6715689,-109.6715689
29.89713111,20.74243111,-109.6715689,-109.6715689,-109.6715689
30.32103111,21.07243111,-109.6715689,-109.6715689,-109.6715689
30.60413111,19.74533111,-109.6715689,-109.6715689,-109.6715689
31.23553111,19.03773111,-109.6715689,-109.6715689,-109.6715689
31.34523111,18.87293111,-109.6715689,-109.6715689,-109.6715689
31.30423111,19.92963111,-109.6715689,-109.6715689,-109.6715689
30.85703111,19.06523111,-109.6715689,-109.6715689,-109.6715689
31.46413111,19.51553111,-109.6715689,-109.6715689,-109.6715689
31.73373111,19.72733111,-109.6715689,-109.6715689,-109.6715689
31.95913111,19.91373111,-109.6715689,-109.6715689,-109.6715689
32.58403111,21.07313111,-109.6715689,-109.6715689,-109.6715689
32.87383111,22.35423111,-109.6715689,-109.6715689,-109.6715689
31.15703111,23.85493111,-109.6715689,-109.6715689,-109.6715689
31.07993111,25.89473111,-109.6715689,-109.6715689,-109.6715689
29.83213111,29.10383111,-109.6715689,-109.6715689,-109.6715689
29.33663111,32.55903111,-109.6715689,-109.6715689,-109.6715689
30.12583111,36.29693111,-109.6715689,-109.6715689,-109.6715689
29.14803111,38.41133111,-109.6715689,-109.6715689,-109.6715689
28.43513111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
27.19013111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
27.31503111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
26.74613111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
26.16003111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
26.01893111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
25.48713111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
25.26113111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
25.66713111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
25.15883111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
24.62993111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
24.79383111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
23.99453111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
23.18333111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
23.07213111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
22.81583111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
23.39013111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
23.22683111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
22.46743111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
22.00833111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
21.85013111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
21.51913111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
21.40943111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
21.67613111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
21.84403111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
21.38343111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
20.61513111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
20.92353111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
21.08043111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
22.32043111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
18.93443111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
15.42123111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
10.83603111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
8.540331111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
3.573131111,-109.6715689,-109.6715689,-109.6715689,-109.6715689
-2.198068889,-109.6715689,-109.6715689,-109.6715689,-109.6715689
-4.769368889,-109.6715689,-109.6715689,-109.6715689,-109.6715689
-11.40886889,-109.6715689,-109.6715689,-109.6715689,-109.6715689
-18.14606889,-109.6715689,-109.6715689,-109.6715689,-109.6715689
-19.63796889,-109.6715689,-109.6715689,-109.6715689,-109.6715689
-27.35356889,-109.6715689,-109.6715689,-109.6715689,-109.6715689
