224.6581593,291.1581593,106.1431593,221.4521593,92.94915926
222.1911593,286.0821593,103.3571593,223.8551593,92.86715926
219.8051593,280.7211593,101.8221593,224.4591593,93.51615926
216.7551593,277.1791593,98.92715926,227.3181593,93.02015926
217.0741593,275.6811593,97.32815926,229.4501593,94.45415926
216.3001593,270.1461593,95.09615926,231.4941593,94.79415926
217.0811593,267.4601593,94.13415926,235.6271593,94.44515926
215.3221593,263.7911593,91.70115926,242.5411593,95.25115926
212.6701593,261.9501593,90.05915926,249.2411593,95.65015926
209.1231593,257.7701593,89.05315926,254.7301593,94.74415926
206.2861593,254.5141593,87.65915926,261.4091593,93.16515926
203.7521593,253.7171593,86.71815926,266.2541593,92.06815926
201.2581593,248.2831593,86.56615926,273.6141593,89.64715926
195.6411593,243.6491593,85.44715926,285.2941593,89.13815926
191.8891593,240.1811593,83.91215926,293.3721593,90.12815926
188.1801593,235.2021593,81.77615926,302.7891593,90.54615926
187.0321593,226.9571593,81.03715926,311.8271593,90.54215926
185.4121593,219.7661593,81.07615926,315.9771593,89.67815926
183.3611593,210.7881593,80.38815926,320.2081593,88.53615926
182.6041593,203.5701593,79.56715926,323.6731593,89.15215926
182.6781593,192.3011593,79.59815926,328.3011593,87.64615926
181.6831593,181.8411593,78.73515926,328.4681593,86.94515926
182.3011593,171.2781593,78.84115926,327.6541593,86.60915926
183.5771593,163.1981593,78.53715926,327.5861593,86.12915926
184.3351593,156.3061593,78.25715926,323.8361593,84.73915926
185.7561593,151.6111593,77.30115926,316.5711593,83.49215926
186.3851593,145.2121593,76.79615926,310.1971593,83.81315926
188.1901593,139.6641593,77.37115926,303.2121593,82.71015926
190.4091593,135.7701593,77.46915926,300.1421593,81.33215926
191.1161593,132.8971593,76.68515926,293.0371593,80.46015926
194.4061593,130.9291593,77.59715926,290.7431593,79.53815926
195.2581593,127.2201593,77.26315926,287.7861593,79.87215926
194.8901593,124.9101593,75.80815926,284.5081593,80.66915926
194.3671593,123.1461593,76.09115926,282.9661593,80.44715926
193.4261593,120.4121593,75.16115926,277.9231593,79.17215926
191.1031593,117.1311593,74.74415926,269.2921593,79.12915926
189.5771593,115.7761593,75.78415926,259.6181593,79.40015926
187.0611593,115.2361593,75.39615926,245.8651593,80.43115926
184.3261593,112.6001593,75.31015926,231.1051593,79.93515926
181.5711593,108.7841593,75.73015926,214.1981593,81.20715926
179.4851593,108.0711593,74.88115926,200.6501593,81.12715926
174.7821593,106.7461593,75.74015926,186.5071593,81.33615926
172.1231593,104.2791593,75.31615926,173.4621593,82.27315926
168.2041593,102.6021593,75.22215926,160.7451593,84.58815926
165.5671593,99.16715926,76.13415926,151.3691593,86.91115926
162.3211593,97.27915926,75.35215926,142.9311593,88.45615926
156.1041593,95.62015926,75.09915926,135.1861593,88.99715926
150.7741593,96.66515926,75.20915926,129.5291593,88.66315926
144.3251593,96.20115926,74.62115926,122.5011593,86.95715926
137.4931593,94.79215926,72.99915926,117.1801593,86.87215926
132.1061593,93.30015926,73.20315926,112.7521593,85.29715926
124.6771593,92.16415926,73.70015926,108.3621593,82.72415926
118.6791593,92.01515926,73.62015926,105.0371593,82.01515926
113.9651593,92.46215926,74.42815926,101.7491593,80.62115926
108.8611593,91.09815926,74.52515926,98.79815926,80.93215926
103.9061593,92.58415926,72.97515926,94.73315926,78.81415926
100.4531593,92.17115926,73.83815926,91.50415926,79.18315926
97.47615926,91.27715926,73.50615926,90.41315926,78.70515926
93.18415926,89.94215926,73.52515926,88.10115926,77.53915926
90.90915926,90.03215926,72.85715926,85.73615926,76.79815926
90.07515926,89.89915926,72.94415926,84.66415926,77.40115926
86.61715926,90.46615926,73.62315926,82.18615926,77.02815926
84.47015926,90.27015926,73.93315926,80.25815926,76.09615926
83.45215926,90.68715926,73.02715926,79.99515926,76.99915926
80.75715926,90.79215926,72.57315926,79.25615926,75.12615926
79.31015926,90.56315926,75.05015926,77.21615926,74.73215926
78.09315926,90.26115926,75.32115926,76.27815926,74.90915926
78.03715926,90.60615926,75.26115926,74.82115926,74.42215926
76.55215926,89.32815926,73.72015926,74.33515926,74.17215926
76.21115926,89.96415926,73.93815926,73.27915926,72.90115926
75.26915926,90.17715926,74.98815926,70.75215926,72.33315926
74.38915926,89.80715926,74.29515926,70.29315926,73.18915926
73.70215926,88.76215926,72.64915926,70.80815926,72.09615926
74.12815926,88.61215926,72.65515926,68.97115926,72.76015926
74.32515926,89.34715926,73.32715926,68.22115926,72.13915926
73.72615926,88.53515926,71.79915926,67.28815926,70.81315926
74.19515926,89.78715926,71.56015926,67.65315926,70.77615926
74.59915926,89.21515926,72.63115926,67.80515926,70.30515926
73.67115926,89.95015926,73.20215926,66.74115926,70.19015926
72.43515926,90.31015926,74.18015926,66.43515926,69.79215926
71.16615926,90.60815926,74.21215926,66.04115926,69.56415926
70.90015926,90.42215926,73.47015926,65.43815926,69.82015926
71.14315926,90.28715926,73.29115926,66.61315926,70.52515926
70.02115926,89.99815926,72.22715926,64.98015926,69.71215926
69.63415926,90.98715926,72.22715926,65.16915926,69.79815926
69.34715926,91.14215926,72.19115926,65.05415926,68.17515926
70.35315926,89.80915926,72.12315926,65.91215926,68.68915926
70.11915926,88.51215926,71.94615926,65.53615926,69.34115926
69.61815926,85.96615926,70.72215926,66.40015926,68.63715926
69.20115926,85.32815926,70.82915926,65.64815926,67.79215926
69.35415926,85.59515926,71.55915926,65.91615926,67.11715926
68.77615926,84.05315926,71.54915926,65.58715926,67.33715926
68.95715926,83.14815926,71.36115926,64.56815926,67.54015926
70.38615926,84.39515926,71.80415926,64.69115926,66.43815926
70.96015926,85.22815926,71.99615926,65.48415926,66.81715926
72.32015926,85.77815926,71.87515926,65.07515926,68.34715926
72.48415926,85.31615926,71.55915926,63.72515926,68.05215926
72.76815926,85.15915926,72.44815926,66.50715926,66.54415926
71.99015926,86.69915926,71.99415926,65.21815926,66.83715926
72.41415926,86.60415926,71.00415926,65.79515926,67.45115926
71.98415926,86.10415926,70.84615926,64.87915926,67.12315926
71.92515926,86.08815926,70.54615926,64.68715926,67.30315926
71.29415926,87.42915926,70.55315926,64.81515926,67.48315926
70.63715926,87.06715926,69.46315926,64.26115926,67.82615926
70.02315926,87.08815926,69.90715926,64.18715926,67.37615926
70.59915926,86.73815926,70.43815926,62.95915926,67.74315926
70.24015926,85.46915926,69.62315926,62.55515926,67.48315926
69.78815926,84.62415926,69.51915926,63.14915926,67.98215926
69.53215926,86.21415926,69.45515926,64.13215926,68.14815926
70.47915926,84.85915926,70.10715926,64.36815926,68.14515926
70.37015926,82.70715926,69.40015926,63.21715926,68.29215926
70.54115926,82.41015926,68.76915926,62.85415926,66.86115926
69.81915926,81.66515926,67.73115926,62.35515926,66.92415926
70.92815926,80.19715926,68.20515926,62.52515926,67.63715926
70.82415926,79.63015926,68.69415926,62.72115926,68.29815926
71.37015926,79.32515926,69.52915926,62.59715926,68.03815926
70.71215926,78.97115926,68.85715926,62.69415926,68.64115926
71.60215926,78.71815926,67.36515926,61.75415926,68.33815926
71.71315926,77.80315926,67.07715926,62.30015926,68.83015926
72.65015926,79.08615926,67.97315926,62.67315926,69.12915926
72.81115926,78.09915926,68.33815926,62.51515926,68.19715926
71.48115926,77.64915926,69.08815926,62.45715926,68.15915926
72.43015926,76.90915926,68.23715926,61.90815926,68.38915926
71.88115926,77.77915926,69.27115926,61.06015926,69.64515926
72.77415926,77.16715926,69.38115926,61.75815926,70.52015926
72.45315926,75.73015926,68.01415926,61.60715926,70.16215926
72.19715926,75.78215926,68.76515926,61.09315926,70.74415926
72.24215926,75.35015926,67.84915926,61.08915926,69.93515926
71.81915926,74.13115926,67.09815926,61.05415926,70.17515926
72.60815926,73.36715926,68.23315926,61.40615926,70.60615926
72.38315926,73.39015926,67.43815926,62.01215926,70.18715926
72.16815926,72.23915926,66.63715926,61.27815926,71.08415926
72.40115926,72.80215926,67.67015926,60.38615926,70.38015926
72.67115926,72.55415926,66.85415926,61.80715926,70.67815926
72.37515926,71.34715926,66.60615926,61.57415926,70.55315926
72.76015926,70.64015926,65.93615926,61.08215926,70.90315926
71.87815926,71.57615926,65.60215926,61.19115926,70.84215926
71.49415926,70.21015926,65.98015926,60.73315926,70.32715926
70.99315926,70.50015926,65.22315926,60.00215926,70.20915926
70.84415926,69.90415926,65.43415926,60.02815926,68.84815926
70.25315926,70.16315926,65.15515926,59.95115926,69.15915926
70.82515926,70.50315926,65.70415926,59.89815926,69.70515926
71.56015926,69.03215926,64.42415926,59.98515926,70.08315926
70.22215926,67.79615926,64.50015926,59.73015926,69.41815926
69.61115926,69.29115926,63.76815926,60.02215926,69.82915926
69.10515926,68.59915926,63.56815926,59.49715926,69.54515926
68.30515926,68.73515926,62.71015926,60.46515926,68.41415926
67.59415926,67.69115926,62.99315926,59.86215926,68.86315926
67.07315926,67.79115926,62.27615926,59.52915926,67.66215926
67.43615926,68.27115926,62.60915926,59.24415926,67.85615926
67.09515926,67.36615926,63.10015926,58.72915926,67.04915926
66.45515926,67.18615926,63.04915926,58.55115926,66.27215926
65.67015926,65.56415926,61.24415926,58.78815926,66.74015926
65.60415926,66.11515926,60.98915926,59.23115926,65.68515926
65.44915926,66.14615926,61.40715926,59.11115926,65.57915926
64.36915926,65.44015926,60.33615926,58.52115926,65.37315926
64.32515926,65.32015926,60.95315926,58.23015926,65.19115926
65.19515926,65.05415926,59.72715926,59.62815926,64.19215926
63.78115926,65.97515926,59.77515926,59.75015926,63.46415926
62.60415926,65.21315926,58.92615926,59.32515926,63.51315926
62.05215926,64.71115926,58.29715926,57.34115926,63.23115926
61.44315926,64.84915926,57.84815926,57.81015926,62.73715926
61.74115926,64.15115926,58.70215926,57.89315926,64.04715926
63.47515926,64.52415926,59.26815926,57.67515926,63.09015926
61.99915926,63.47315926,59.46515926,59.02515926,63.04415926
62.43515926,62.76715926,59.13915926,59.09015926,63.00815926
61.77915926,62.38315926,58.79715926,57.98015926,62.12015926
62.98515926,63.36415926,57.63515926,57.95015926,63.00115926
62.20215926,63.69315926,58.43515926,57.41415926,61.85515926
61.24815926,62.20615926,57.91515926,56.90515926,62.43815926
61.90115926,62.45315926,57.12215926,57.92315926,63.16215926
61.52115926,61.00115926,56.93415926,57.98515926,62.12415926
61.03715926,61.97015926,57.09315926,57.87415926,62.91615926
60.67915926,60.82315926,56.24215926,57.60315926,62.80615926
60.07515926,61.50515926,56.92715926,56.59215926,61.85715926
60.04715926,61.32215926,57.15115926,57.11815926,61.60215926
60.40615926,61.47515926,55.97015926,57.59615926,61.85015926
59.46015926,60.92415926,55.55715926,57.89215926,61.36815926
59.86015926,60.02415926,56.03415926,57.35315926,60.27515926
59.96415926,59.81315926,55.45915926,57.81315926,60.39115926
58.75115926,59.34515926,56.28115926,57.73115926,60.37915926
58.36415926,58.18915926,55.89915926,57.50415926,60.14115926
59.02115926,58.91715926,55.35015926,57.60215926,59.57615926
58.86715926,58.37415926,55.90815926,58.17415926,59.38515926
57.22715926,57.53415926,54.44515926,58.49215926,59.50915926
58.57915926,57.30215926,55.01515926,58.08215926,60.04615926
57.58015926,57.46115926,55.12915926,58.05615926,59.69615926
57.22915926,58.78615926,54.66615926,57.88115926,58.79515926
57.33115926,57.07515926,54.61615926,57.05015926,59.40615926
56.54915926,56.77515926,55.51615926,57.71315926,58.64615926
56.49915926,58.04915926,54.69415926,57.20015926,58.26715926
56.47915926,57.97815926,55.09315926,59.08715926,58.27515926
55.56515926,57.41615926,54.69815926,58.96415926,58.35515926
56.35715926,56.56615926,54.18215926,59.25015926,58.01715926
55.22615926,57.39615926,54.58615926,58.22415926,57.52315926
55.23115926,57.25715926,54.58015926,58.10815926,56.59915926
54.71815926,56.79015926,54.38515926,59.00815926,57.39315926
52.92215926,55.53515926,54.82415926,58.62715926,57.09015926
53.53315926,56.65215926,54.83815926,58.33015926,56.77015926
54.80415926,56.84515926,53.89515926,58.17915926,55.79415926
54.14415926,57.01715926,54.76015926,58.09915926,56.74315926
53.11015926,57.31515926,54.60015926,57.14315926,56.89815926
51.76515926,57.00315926,55.00715926,56.25915926,55.98215926
52.37115926,56.87515926,54.74815926,57.53915926,55.43215926
51.47615926,56.48715926,54.23315926,57.61815926,54.16015926
51.56815926,55.78015926,54.15315926,58.00415926,53.67315926
50.39015926,56.12415926,54.11315926,57.81415926,54.17315926
49.75315926,55.19715926,53.77315926,57.67215926,54.16515926
49.03015926,55.81815926,53.88815926,57.66715926,54.30015926
49.05415926,55.96915926,53.28915926,57.42915926,53.52615926
47.82015926,54.55515926,53.34315926,57.49715926,53.26215926
47.18615926,55.50315926,53.87515926,57.85615926,52.67815926
47.04015926,54.37715926,53.72315926,57.17915926,53.07015926
46.76415926,54.22715926,52.73315926,57.63215926,52.91415926
46.23315926,54.44015926,52.21515926,57.79515926,51.10315926
45.63115926,53.53915926,53.00915926,58.57515926,51.00415926
44.58715926,54.30215926,52.50415926,59.32415926,50.55115926
45.34915926,53.90315926,51.90915926,58.21815926,51.19915926
45.07315926,54.32415926,51.95215926,58.56415926,49.99115926
45.20915926,53.46915926,51.67615926,58.71415926,49.34315926
44.47015926,53.48415926,52.10715926,58.60415926,49.18215926
42.94615926,52.96115926,52.99615926,60.00415926,48.30615926
43.77715926,53.74315926,51.96615926,60.04715926,47.56715926
43.56615926,53.98915926,50.62015926,59.57515926,48.08815926
43.49715926,53.28815926,50.94915926,61.18515926,47.91415926
43.12115926,52.81915926,50.51715926,60.11915926,46.92015926
42.89015926,53.06315926,50.83915926,61.82715926,46.21815926
42.41415926,51.64115926,51.12115926,62.36115926,45.77515926
41.78615926,50.92615926,51.56715926,62.36115926,45.02415926
41.61215926,51.67615926,51.24515926,62.33315926,45.38415926
41.50915926,52.16015926,50.62515926,62.70115926,44.30215926
42.64215926,52.70115926,50.79115926,62.57815926,44.70315926
41.24115926,52.00615926,50.72415926,63.27515926,43.10215926
40.80115926,51.91715926,50.15615926,62.93515926,42.69315926
39.77815926,52.81715926,49.22515926,62.39115926,42.77715926
40.21915926,52.08915926,49.58315926,63.08015926,42.30715926
40.24015926,52.21615926,48.73315926,62.71315926,42.24515926
40.72015926,51.76715926,49.79115926,62.52715926,41.70515926
39.78215926,52.29515926,48.46215926,62.11315926,41.55115926
39.60015926,52.33115926,48.72415926,61.43315926,42.27515926
39.29115926,51.45415926,47.92815926,61.34415926,41.84315926
38.98315926,52.06815926,48.42615926,60.87415926,41.12215926
39.18215926,53.30915926,47.47215926,61.04415926,41.66915926
39.49215926,52.83715926,47.30615926,59.75515926,42.63415926
38.80615926,51.23915926,47.04315926,59.10415926,42.20715926
38.09015926,53.05215926,47.15215926,59.84615926,42.33215926
37.47615926,52.46415926,47.57915926,59.00315926,41.13915926
37.43315926,50.69815926,47.63215926,60.32615926,40.29615926
37.45115926,51.49215926,46.92915926,58.57715926,41.02115926
37.20715926,51.09115926,45.75315926,57.40415926,41.28115926
36.52415926,51.03715926,46.04015926,58.20515926,40.53115926
36.38615926,51.56815926,46.23615926,59.09215926,40.38915926
36.24015926,51.34215926,46.16915926,59.39215926,40.97815926
36.48715926,51.49015926,46.27415926,58.63815926,41.22415926
35.64115926,51.03715926,46.27115926,59.39115926,40.45415926
35.18015926,50.64915926,46.58915926,60.35915926,39.79615926
35.53615926,50.39515926,45.59615926,60.23515926,40.84015926
34.97515926,49.52015926,45.80215926,60.20815926,40.71415926
34.17315926,49.05215926,45.82115926,59.72015926,40.46615926
33.93215926,48.96415926,46.48215926,59.61815926,40.97915926
33.83715926,48.97015926,45.52515926,59.62815926,41.14615926
33.83215926,47.43815926,44.85015926,58.33715926,40.97315926
33.32315926,47.12015926,45.69615926,58.92315926,40.83115926
34.32215926,47.84515926,45.74515926,58.57215926,41.06415926
34.43915926,47.45115926,44.94315926,59.09615926,41.68915926
33.98615926,46.37615926,45.27315926,58.82115926,41.58715926
34.70815926,45.47615926,45.89615926,58.35315926,41.41815926
33.69415926,44.27215926,45.73115926,58.49615926,41.90615926
33.71215926,44.67815926,45.95315926,58.20615926,42.10415926
32.90615926,44.45115926,46.11415926,58.23815926,41.60515926
33.00715926,43.77415926,46.51715926,57.78815926,41.10815926
34.01215926,43.13115926,46.06815926,57.90115926,41.42415926
33.80615926,43.57115926,45.27915926,57.99015926,42.47715926
33.92415926,42.64515926,44.88415926,56.78515926,42.47515926
34.01415926,42.47115926,45.70215926,56.55915926,42.03015926
34.04715926,42.43015926,45.61215926,55.71015926,41.97415926
33.86815926,41.99515926,45.42815926,57.44015926,41.83315926
34.77915926,41.56615926,45.93915926,56.52215926,41.99915926
35.14515926,41.23815926,45.81915926,55.87115926,41.39415926
36.34215926,40.64615926,45.22215926,55.86315926,42.85315926
36.52015926,40.50915926,45.40115926,56.02115926,42.11515926
36.27115926,39.67015926,45.83215926,56.45115926,41.50015926
36.91615926,39.01715926,45.50915926,57.42415926,42.52315926
39.49515926,38.92115926,45.52215926,58.49815926,42.72315926
40.24115926,37.52815926,45.58015926,58.74415926,42.55915926
42.39315926,36.27515926,45.76515926,57.93815926,42.43615926
44.29115926,36.51815926,46.02015926,57.38015926,43.30915926
44.64515926,35.88415926,45.91815926,57.06915926,42.93615926
44.95715926,36.04815926,45.30215926,57.27115926,43.34515926
45.93815926,34.71215926,44.66615926,58.02015926,43.53115926
47.80915926,35.48915926,44.19115926,59.68315926,44.53515926
50.89215926,34.06215926,44.92815926,58.43315926,44.00715926
53.16415926,33.80315926,44.13515926,58.53415926,44.86915926
53.74515926,33.32415926,44.81015926,58.78415926,45.78315926
54.58115926,33.20815926,44.83415926,59.00815926,45.30915926
53.70815926,32.25515926,43.92715926,58.18615926,45.74315926
51.13915926,31.91315926,43.77415926,59.39815926,46.24115926
45.16515926,31.97215926,43.11715926,59.76415926,46.59515926
-120.2148407,31.83015926,41.35815926,59.74215926,47.73415926
-120.2148407,31.07715926,41.08615926,60.43315926,48.72115926
-120.2148407,30.83715926,41.60415926,60.45515926,48.31515926
-120.2148407,29.12415926,41.17115926,59.41715926,48.53915926
-120.2148407,29.48215926,40.61715926,60.19915926,48.28515926
-120.2148407,30.73015926,40.56315926,60.42015926,48.24015926
-120.2148407,30.17015926,39.30215926,60.81015926,49.10315926
-120.2148407,28.78515926,39.52415926,60.55415926,49.02315926
-120.2148407,28.73715926,40.19015926,60.19615926,48.48915926
-120.2148407,28.59215926,39.20715926,58.72415926,48.94415926
-120.2148407,29.02015926,38.72515926,60.00515926,49.23115926
-120.2148407,27.51815926,39.20815926,60.52615926,48.75115926
-120.2148407,26.55115926,39.01815926,60.89415926,48.81315926
-120.2148407,28.07215926,39.08715926,60.91615926,47.83915926
-120.2148407,27.35815926,40.62815926,61.12915926,46.92815926
-120.2148407,27.02215926,42.32015926,62.71715926,46.33315926
-120.2148407,27.36815926,42.88015926,62.17315926,46.49315926
-120.2148407,27.65715926,43.28715926,61.79415926,48.29915926
-120.2148407,27.74815926,44.07915926,62.62215926,48.32915926
-120.2148407,27.70515926,45.71415926,63.74615926,47.27715926
-120.2148407,26.97715926,46.08015926,66.55215926,46.59815926
-120.2148407,27.45915926,46.01215926,67.65815926,46.97415926
-120.2148407,28.40415926,44.69615926,69.40215926,45.46415926
-120.2148407,27.90915926,43.05915926,70.51015926,45.23315926
-120.2148407,27.94015926,43.05915926,71.45415926,44.74715926
-120.2148407,28.06415926,44.55215926,74.40115926,44.88815926
-120.2148407,27.82415926,46.21415926,76.97415926,44.25615926
-120.2148407,28.21415926,51.08615926,79.39515926,44.21615926
-120.2148407,28.67315926,56.11815926,80.92715926,44.04715926
-120.2148407,29.39715926,61.30015926,82.91415926,44.00715926
-120.2148407,30.01315926,-120.2148407,82.55515926,43.63715926
-120.2148407,31.25215926,-120.2148407,83.26215926,43.92715926
-120.2148407,32.72415926,-120.2148407,84.85815926,43.90815926
-120.2148407,35.15315926,-120.2148407,86.01415926,42.69815926
-120.2148407,38.02215926,-120.2148407,86.05015926,43.53115926
-120.2148407,39.57915926,-120.2148407,87.28115926,42.55415926
-120.2148407,42.42115926,-120.2148407,87.52315926,42.98315926
-120.2148407,44.75115926,-120.2148407,85.81115926,43.54415926
-120.2148407,46.89115926,-120.2148407,83.34215926,43.86615926
-120.2148407,47.30615926,-120.2148407,78.81615926,43.47715926
-120.2148407,47.60115926,-120.2148407,74.98115926,44.67315926
-120.2148407,47.09815926,-120.2148407,71.01415926,44.83815926
-120.2148407,-120.2148407,-120.2148407,68.33515926,45.57415926
-120.2148407,-120.2148407,-120.2148407,65.44615926,46.19615926
-120.2148407,-120.2148407,-120.2148407,63.12115926,50.10015926
-120.2148407,-120.2148407,-120.2148407,61.61615926,53.40015926
-120.2148407,-120.2148407,-120.2148407,61.55615926,56.93715926
-120.2148407,-120.2148407,-120.2148407,61.47615926,59.88115926
-120.2148407,-120.2148407,-120.2148407,63.12715926,63.04215926
-120.2148407,-120.2148407,-120.2148407,62.76815926,65.02115926
-120.2148407,-120.2148407,-120.2148407,61.81815926,64.47715926
-120.2148407,-120.2148407,-120.2148407,58.64915926,64.29915926
-120.2148407,-120.2148407,-120.2148407,56.87315926,-120.2148407
-120.2148407,-120.2148407,-120.2148407,54.90515926,-120.2148407
