27.86891053,34.77961053,37.16951053,42.93921053,45.13741053
28.42531053,35.44711053,35.89391053,42.64421053,44.52531053
28.09561053,36.76331053,36.17781053,42.19221053,44.62151053
27.74681053,36.64211053,36.11991053,42.83521053,44.24171053
27.89441053,37.14201053,35.55741053,41.65921053,44.19341053
27.45971053,37.21601053,35.10341053,41.11621053,43.16041053
27.03731053,35.79481053,34.47291053,39.89221053,42.19871053
27.33871053,35.47311053,34.37181053,40.05221053,41.35941053
26.77721053,35.84901053,34.19611053,39.40121053,40.75131053
26.55671053,36.37941053,33.49231053,37.51021053,39.96691053
25.83081053,36.58431053,34.06561053,36.58821053,39.68911053
25.64831053,36.74431053,33.92291053,36.37021053,38.82051053
26.43351053,36.08211053,33.18571053,36.36621053,39.60811053
25.92771053,36.03931053,33.51571053,35.35221053,37.78131053
26.17311053,35.86871053,33.48071053,34.70621053,36.32111053
25.15541053,36.12801053,33.65331053,34.83021053,36.50071053
25.48031053,35.52371053,32.96691053,33.81321053,36.82781053
26.13541053,34.47381053,32.49561053,33.00421053,36.21161053
25.70191053,33.35361053,32.29201053,32.77121053,35.21491053
25.55691053,33.38021053,32.56441053,32.60021053,35.22821053
25.25321053,33.50641053,32.99501053,32.08421053,34.97211053
25.40551053,32.90501053,32.50541053,31.71921053,34.33101053
25.02661053,32.25971053,32.89561053,32.07421053,34.17491053
24.65101053,32.58211053,32.40771053,31.91321053,34.01731053
24.78551053,30.79161053,32.62671053,31.72321053,34.06211053
24.20771053,31.57411053,31.68061053,31.16721053,33.70251053
24.31741053,30.93081053,32.61171053,31.19821053,34.26281053
23.64231053,31.12201053,31.49051053,30.43021053,33.95101053
23.62031053,30.31271053,31.64431053,30.65321053,33.65331053
23.82131053,30.50681053,31.25311053,30.22821053,33.68781053
24.14461053,29.43191053,31.40021053,29.86321053,33.10291053
23.99831053,29.35301053,30.35631053,29.55021053,33.08531053
24.37101053,29.39751053,30.24241053,29.06421053,32.42891053
24.24271053,28.39721053,29.70511053,29.07021053,32.93961053
24.39011053,27.50381053,29.82131053,29.23221053,32.80771053
24.19631053,27.11961053,29.37531053,29.09121053,33.03651053
24.41501053,27.27141053,29.00761053,28.60121053,32.94691053
24.41201053,26.32051053,29.40341053,29.73521053,33.06411053
23.73301053,26.40461053,28.76661053,28.52721053,32.12361053
23.76751053,26.46851053,28.72931053,28.62321053,32.08631053
23.04391053,26.05151053,28.38811053,28.19421053,31.73311053
22.89811053,26.39321053,28.22311053,27.99521053,31.82481053
22.45391053,25.84201053,28.07611053,28.24021053,32.28671053
23.28611053,24.79001053,27.30641053,28.09121053,32.10771053
22.37311053,24.75371053,27.33401053,28.30521053,32.80211053
22.74831053,24.62761053,26.92901053,28.13321053,32.33051053
23.32031053,24.22911053,26.11311053,28.22121053,32.71571053
22.94411053,24.94661053,27.09881053,28.37821053,32.26801053
22.09981053,24.07211053,26.74031053,28.34921053,31.91741053
22.17221053,24.00261053,26.58051053,28.16421053,31.14061053
22.44421053,23.48091053,26.38451053,28.07121053,30.79541053
22.70331053,23.19171053,26.19541053,28.41521053,31.08241053
22.17051053,22.13021053,26.36271053,28.35221053,30.15511053
21.61481053,23.15391053,25.83131053,27.61121053,30.39721053
21.86851053,23.48551053,25.58051053,27.45721053,30.41281053
22.20971053,23.25491053,25.98951053,27.29921053,30.47621053
21.83551053,22.65681053,25.05691053,27.20821053,29.05321053
21.69931053,22.90491053,25.58131053,27.12021053,29.75651053
21.67311053,23.05551053,24.81361053,27.02721053,29.18031053
22.00001053,22.39321053,25.02761053,27.12621053,29.22891053
21.23441053,22.03631053,25.69601053,26.14221053,28.64811053
21.05031053,21.88411053,25.56021053,25.67521053,28.88031053
21.52011053,22.04221053,25.26361053,25.47221053,29.38981053
21.06381053,21.90801053,24.95681053,25.63621053,28.52401053
21.47881053,22.06271053,23.75341053,26.23321053,28.73961053
21.11701053,21.90631053,24.75291053,25.81421053,27.73261053
21.49611053,21.80281053,24.24721053,25.89521053,27.87791053
20.73221053,22.11991053,24.18231053,25.35721053,27.44791053
21.00011053,22.27071053,24.43891053,25.13321053,27.10351053
21.01891053,21.81221053,24.78951053,24.96521053,26.61481053
20.31311053,21.60951053,24.76591053,25.10221053,26.46931053
20.05121053,21.58551053,25.31051053,24.93821053,26.28671053
20.50441053,21.70691053,24.38351053,25.15421053,25.84041053
20.57621053,21.53571053,24.00961053,25.40721053,25.62441053
20.12381053,21.72551053,24.13291053,24.90721053,25.63261053
20.61331053,21.39171053,23.78001053,24.76321053,24.90861053
20.58631053,21.57541053,23.54681053,24.62121053,24.57011053
21.86791053,21.13961053,23.91681053,24.56221053,24.77121053
21.67911053,20.94881053,23.90451053,24.82121053,24.28861053
21.91801053,20.59641053,23.80511053,25.00321053,23.85501053
21.84071053,20.68681053,22.98881053,25.32721053,24.33341053
22.05531053,20.31541053,23.41891053,25.04821053,23.61021053
22.46541053,19.48641053,23.95101053,24.79521053,23.89741053
22.58771053,19.82471053,23.71321053,24.64921053,23.26281053
23.15861053,19.79511053,23.32391053,24.26321053,22.95581053
23.48611053,19.65931053,23.42961053,24.21521053,23.29881053
22.69951053,19.07791053,23.33831053,24.72021053,22.56381053
23.07251053,19.11131053,23.02961053,25.27221053,21.46901053
24.01511053,19.07431053,23.21981053,24.82221053,21.75731053
23.65501053,19.03581053,22.86741053,23.97521053,21.29111053
23.42661053,18.56121053,23.32901053,24.15321053,21.41791053
23.93201053,19.06961053,23.66121053,24.03321053,21.69561053
23.16791053,18.50271053,24.31941053,23.59821053,21.19341053
22.71231053,18.22871053,24.22701053,24.20021053,20.28021053
22.11911053,18.95311053,24.85761053,23.81121053,20.73421053
22.85031053,18.56011053,25.62021053,23.31621053,20.51691053
22.63641053,19.09481053,26.07891053,24.25521053,19.98431053
22.15171053,19.07811053,25.91141053,23.86121053,20.32351053
21.72161053,19.19641053,25.74891053,23.36821053,20.25601053
21.41671053,18.73251053,26.57951053,23.38421053,21.33581053
22.88721053,18.44851053,27.41361053,23.39221053,21.99991053
22.23281053,18.17471053,27.25591053,23.75221053,21.54021053
22.22531053,17.94491053,28.28151053,23.92321053,23.60871053
22.05521053,17.56921053,28.17561053,23.57621053,23.99941053
22.37451053,17.84711053,26.95921053,24.04721053,24.95681053
22.68631053,18.08721053,26.47151053,25.14921053,27.79411053
21.63691053,18.30711053,27.32111053,25.95321053,29.47381053
22.13371053,18.09491053,27.20131053,28.10321053,31.25011053
22.00121053,18.48031053,26.87171053,30.86521053,31.94971053
21.22701053,18.39051053,26.19991053,32.30321053,30.32111053
21.48171053,17.70911053,25.64011053,32.59421053,29.41931053
21.75081053,18.76171053,25.95271053,31.90121053,28.83301053
21.39661053,19.32991053,25.50871053,31.02121053,29.90121053
20.86531053,19.12581053,25.78241053,30.42621053,-105.1407895
21.50651053,19.29291053,25.73531053,29.84421053,-105.1407895
21.62681053,19.88191053,25.96061053,30.61121053,-105.1407895
21.11621053,20.69561053,25.42701053,31.65321053,-105.1407895
22.52841053,20.63361053,25.97281053,32.34621053,-105.1407895
22.34421053,20.97221053,25.81941053,33.71121053,-105.1407895
22.02451053,20.99351053,26.30681053,35.44621053,-105.1407895
22.25371053,21.59361053,26.38871053,36.15721053,-105.1407895
22.01991053,21.25161053,28.13371053,35.54921053,-105.1407895
21.69981053,21.65401053,31.64831053,34.36021053,-105.1407895
22.28381053,22.60521053,34.29731053,-105.1407895,-105.1407895
21.95321053,23.50551053,37.63751053,-105.1407895,-105.1407895
21.75411053,26.24411053,38.20501053,-105.1407895,-105.1407895
22.26361053,29.81851053,37.96641053,-105.1407895,-105.1407895
22.26481053,33.80331053,36.50521053,-105.1407895,-105.1407895
21.15141053,38.74141053,35.88111053,-105.1407895,-105.1407895
21.50611053,42.28601053,34.58031053,-105.1407895,-105.1407895
21.31361053,42.85081053,32.86031053,-105.1407895,-105.1407895
22.00121053,41.11271053,31.76121053,-105.1407895,-105.1407895
21.99291053,35.33231053,29.53451053,-105.1407895,-105.1407895
21.98651053,-105.1407895,28.74051053,-105.1407895,-105.1407895
21.55221053,-105.1407895,27.92921053,-105.1407895,-105.1407895
21.97521053,-105.1407895,27.12291053,-105.1407895,-105.1407895
21.07261053,-105.1407895,26.59161053,-105.1407895,-105.1407895
21.47931053,-105.1407895,26.49081053,-105.1407895,-105.1407895
21.26741053,-105.1407895,26.11101053,-105.1407895,-105.1407895
20.91801053,-105.1407895,25.60101053,-105.1407895,-105.1407895
21.33731053,-105.1407895,25.12211053,-105.1407895,-105.1407895
20.73041053,-105.1407895,23.81601053,-105.1407895,-105.1407895
20.36151053,-105.1407895,22.28251053,-105.1407895,-105.1407895
21.34111053,-105.1407895,20.49851053,-105.1407895,-105.1407895
20.57271053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
20.65471053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
19.76561053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
20.53241053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
20.01941053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
19.09111053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
19.68831053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
19.71821053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
19.24671053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
19.73851053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
20.64711053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
21.82871053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
23.08821053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
25.03991053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
25.38431053,-105.1407895,-105.1407895,-105.1407895,-105.1407895
