171.7823635,103.4050635,133.4453635,116.5023635,90.06136346
175.5323635,103.0278635,127.6183635,116.1533635,88.31636346
179.0573635,101.2674635,121.6123635,116.8173635,86.14836346
181.2583635,100.5248635,113.6873635,119.2803635,86.28236346
181.2023635,99.60516346,106.7023635,121.9623635,86.25036346
177.3673635,98.58956346,101.4383635,124.6823635,86.88136346
172.7683635,96.87856346,94.74636346,130.3063635,85.65236346
167.1683635,97.59726346,88.12736346,135.5463635,87.85536346
162.1253635,96.60086346,80.75036346,139.6743635,90.59136346
159.1793635,96.56516346,73.73636346,145.2713635,90.10236346
154.7503635,97.13226346,67.92436346,145.9483635,89.55936346
151.5373635,97.77176346,61.99436346,148.2763635,90.36636346
149.4733635,98.00776346,56.97136346,150.2563635,89.18936346
149.6973635,98.74636346,53.43836346,153.9333635,89.15436346
148.4443635,97.84316346,51.24336346,156.8643635,87.96636346
149.9343635,98.62856346,48.44536346,162.3843635,86.00536346
150.7583635,100.8213635,45.17136346,165.4823635,86.51636346
150.3023635,99.60796346,43.27236346,169.6863635,86.85736346
151.8433635,98.24456346,41.58436346,173.4453635,84.16236346
152.6573635,98.77916346,40.45536346,174.6863635,83.10736346
151.8173635,97.09206346,39.33136346,174.1303635,82.43636346
152.4513635,95.80766346,38.09436346,173.6473635,83.06136346
156.6593635,95.58456346,36.34036346,172.7153635,82.93136346
161.0593635,93.03186346,35.51436346,172.5323635,83.28636346
165.1753635,91.34526346,34.58536346,174.0753635,84.28236346
167.7563635,88.27276346,33.88036346,174.5923635,85.03236346
173.4733635,85.63456346,32.79636346,172.5313635,86.97336346
177.4273635,85.14336346,32.80836346,168.8763635,86.84336346
180.8013635,83.17396346,32.52236346,168.2193635,87.07236346
184.6433635,80.37376346,32.60436346,165.0363635,85.66236346
187.1403635,78.39346346,31.77636346,162.6183635,84.88336346
190.5443635,74.68786346,30.95936346,159.6893635,83.22336346
190.6483635,72.39246346,30.22636346,154.0613635,82.52936346
190.9653635,70.27426346,30.57636346,148.9593635,81.34636346
187.1253635,68.31026346,29.63036346,144.9173635,80.90136346
181.5803635,66.19926346,29.75736346,141.5763635,80.09836346
175.0843635,64.40276346,29.86836346,139.6643635,80.11636346
170.2933635,62.26926346,29.99436346,136.9333635,80.02736346
167.8763635,60.29016346,29.28036346,134.5103635,79.28536346
167.7713635,59.90046346,28.78336346,133.6723635,79.76336346
168.6893635,58.68656346,29.66336346,133.2013635,78.95336346
168.1403635,56.02196346,28.96636346,132.0093635,78.51236346
165.8293635,55.24656346,28.95836346,131.3233635,77.33136346
160.3563635,53.78936346,28.40036346,128.9663635,77.22936346
154.8703635,52.18916346,27.87836346,129.3223635,77.00636346
148.4023635,51.30536346,27.46336346,128.3463635,77.43636346
142.1153635,51.13646346,27.84136346,127.0583635,79.78236346
136.5093635,49.14196346,27.46336346,124.4733635,81.89236346
129.8993635,47.08426346,27.69936346,122.9293635,82.47236346
121.7763635,45.59886346,27.40236346,119.5153635,82.78736346
115.9483635,44.86476346,27.88936346,119.3993635,82.44836346
112.6643635,44.53406346,27.01936346,116.0393635,81.64136346
109.2533635,43.38146346,27.07936346,111.7423635,80.42136346
107.7873635,43.05176346,27.07136346,109.1423635,80.28936346
105.9233635,41.67396346,27.59436346,105.2283635,81.02636346
103.7043635,41.28656346,27.26636346,102.4413635,80.36336346
102.4923635,40.02756346,26.72036346,98.92336346,80.88536346
102.1413635,39.40716346,27.74036346,94.96236346,83.01736346
102.5953635,39.05156346,26.80636346,92.98636346,84.40036346
101.9423635,37.50336346,27.35736346,90.61136346,85.20136346
101.4053635,37.44726346,27.46136346,85.99936346,85.52936346
101.4273635,38.03986346,26.76136346,84.65636346,85.97136346
98.97636346,36.59886346,26.49836346,81.82236346,88.52036346
96.17336346,36.86686346,26.18536346,79.77836346,90.69736346
92.83836346,36.45806346,26.41536346,75.86636346,94.39736346
90.52436346,35.99756346,26.11036346,74.23136346,99.23836346
86.46936346,36.54556346,26.13736346,72.55536346,102.1663635
83.85836346,36.17736346,26.81836346,70.81736346,107.0983635
79.27836346,35.87656346,26.00436346,69.31836346,112.3643635
75.09236346,34.89136346,25.73636346,67.88936346,116.1463635
72.05236346,34.28026346,26.22736346,64.43336346,121.2103635
70.48436346,33.86206346,26.16736346,62.42336346,123.2243635
66.20836346,34.14906346,26.64136346,61.17036346,125.5323635
62.35836346,33.78106346,26.10236346,59.45836346,127.3703635
58.46436346,33.64136346,26.07136346,57.56736346,129.3703635
55.76236346,33.23196346,25.21236346,54.86236346,130.2333635
53.66236346,33.25876346,25.17936346,53.01536346,128.7023635
50.56436346,32.66676346,24.48136346,51.90036346,128.4263635
48.52636346,33.41656346,24.78836346,49.77536346,127.9403635
46.40736346,33.18226346,25.53536346,48.93536346,127.7803635
43.19136346,33.39826346,24.63036346,47.78336346,127.5823635
40.79036346,33.14516346,25.71636346,44.83136346,126.2463635
39.50936346,33.42516346,26.27936346,43.10636346,125.9923635
37.23836346,34.14436346,26.62436346,42.43836346,126.7343635
35.80336346,34.14556346,26.50236346,41.28636346,126.4913635
34.58836346,34.33686346,25.99736346,40.98736346,127.8013635
33.31736346,33.76016346,26.23536346,39.86836346,128.1613635
32.26436346,32.99476346,26.04936346,38.69536346,129.0643635
31.03836346,31.82796346,25.02136346,38.62436346,129.4303635
31.06936346,32.66826346,25.66536346,38.07836346,129.2033635
30.15136346,32.80016346,25.24336346,38.31836346,129.9043635
30.58736346,32.74186346,25.46536346,37.69836346,129.1403635
28.68936346,33.60176346,25.29136346,36.26636346,129.9043635
28.56436346,32.93806346,25.48736346,35.90336346,129.3213635
28.75336346,33.33106346,25.27336346,35.30236346,129.6283635
27.83736346,33.21316346,26.25036346,35.11236346,130.6653635
28.31636346,32.61526346,25.49736346,34.52336346,129.3773635
27.73436346,32.66246346,25.29136346,34.80836346,127.5853635
27.89236346,33.07366346,25.56136346,33.58736346,125.4883635
28.16436346,32.82986346,25.39036346,32.85436346,124.4393635
28.07336346,32.90996346,24.94436346,33.20036346,122.6583635
27.98136346,33.88046346,24.88336346,33.20736346,120.9333635
28.27036346,35.00156346,25.01336346,31.37636346,117.5753635
27.59236346,35.08776346,26.25336346,30.56136346,114.1903635
27.85736346,34.99226346,25.85936346,30.95836346,111.7713635
27.91636346,35.58306346,24.89036346,30.63536346,108.2953635
27.46536346,34.55176346,25.97336346,31.32536346,104.6143635
27.48836346,34.16396346,26.06036346,30.22036346,102.0603635
27.12136346,34.09826346,25.75836346,30.28736346,100.0713635
28.27836346,32.82296346,25.49636346,29.72236346,99.71836346
28.13736346,33.05306346,25.95036346,30.15336346,99.54236346
28.78936346,33.50236346,26.49936346,29.48236346,99.89936346
28.46636346,34.41246346,25.80736346,29.23536346,100.4683635
27.63136346,35.14336346,26.60636346,29.75336346,100.0273635
28.16436346,35.36836346,26.39836346,28.71736346,100.4773635
29.14536346,35.35406346,26.83636346,28.50436346,100.0213635
28.84636346,34.52706346,27.50536346,28.46236346,98.21136346
28.20736346,35.24546346,27.24636346,28.82536346,97.33036346
28.08236346,35.49156346,27.70136346,27.94436346,95.21036346
28.48336346,35.82896346,27.46536346,27.88636346,94.94636346
28.68936346,35.06876346,26.79736346,27.77736346,91.12636346
29.15336346,35.37346346,26.98836346,27.60336346,88.20436346
28.52236346,35.89086346,27.40436346,27.99536346,85.92536346
28.48736346,35.47606346,27.74836346,27.18436346,83.55336346
28.72836346,35.16936346,26.99236346,27.07836346,79.84836346
28.95236346,35.62346346,26.53536346,26.81136346,76.88636346
28.32736346,35.45616346,27.08136346,27.03236346,73.18436346
29.30236346,35.53566346,27.16436346,26.93636346,70.11836346
29.06336346,35.37896346,27.30136346,25.94936346,66.47936346
27.76536346,35.81466346,27.08036346,26.25736346,63.67736346
28.51036346,34.93256346,26.65336346,26.61636346,60.11236346
29.14536346,34.73766346,26.95336346,27.25436346,57.54236346
28.90336346,35.34536346,27.26936346,27.02136346,54.48536346
28.97936346,35.14276346,27.15336346,26.74536346,52.26736346
29.39636346,35.81636346,27.18036346,26.56736346,49.63836346
29.65336346,35.57656346,26.78136346,27.09736346,47.46636346
29.98336346,35.98346346,26.03436346,26.81736346,43.52436346
29.45236346,36.16856346,26.23236346,27.24236346,42.62236346
30.01336346,36.06656346,26.25736346,26.99036346,39.80436346
30.31336346,36.76566346,26.02336346,26.85236346,37.93336346
29.72336346,37.62406346,26.02436346,26.63836346,36.95836346
30.35436346,38.29776346,26.20736346,26.67836346,36.40436346
29.67036346,39.18466346,26.07236346,27.70736346,34.35036346
29.88736346,40.02756346,25.79236346,28.16536346,33.64136346
30.44936346,40.96696346,25.77636346,27.34036346,32.28536346
30.20536346,41.31526346,26.94736346,27.76536346,32.14836346
30.48736346,40.79636346,27.16536346,27.56336346,31.21436346
30.73136346,39.99496346,28.71536346,27.95636346,29.98536346
29.23236346,39.40016346,28.43236346,27.99636346,29.86236346
29.90436346,38.26336346,28.51836346,28.02536346,30.08836346
30.36536346,36.77436346,29.17036346,29.18536346,29.63336346
30.49036346,36.06616346,28.68936346,28.93636346,28.88936346
30.60636346,35.89736346,29.12736346,29.88836346,28.62336346
30.02936346,34.24066346,28.03336346,29.94436346,28.44436346
29.74036346,34.19466346,28.59136346,29.16536346,28.67936346
29.84836346,33.30786346,29.45536346,29.35536346,28.06936346
30.42736346,33.01856346,29.68836346,29.39736346,28.89436346
30.65236346,32.80566346,29.81236346,29.76536346,28.74136346
29.58836346,32.25566346,29.45036346,29.78036346,28.42036346
30.36836346,31.47746346,29.39336346,30.37136346,28.26136346
30.30736346,31.82456346,29.87936346,30.24536346,28.68136346
30.74536346,31.52406346,29.48436346,31.35536346,28.60436346
31.14836346,31.10886346,29.66436346,32.15936346,28.15136346
31.35536346,31.04106346,29.48636346,31.37536346,28.24236346
31.87836346,32.54356346,29.79936346,32.23336346,27.20936346
31.37636346,31.30326346,29.86536346,31.89536346,27.40036346
32.13236346,31.50066346,31.14336346,31.79436346,28.25336346
32.05236346,31.19016346,30.56636346,31.70036346,28.12736346
32.41236346,30.29696346,31.23236346,30.93436346,28.01836346
32.43936346,30.45976346,31.55136346,31.50336346,28.54836346
32.43936346,30.33306346,31.50236346,32.01136346,28.92536346
32.11736346,30.48276346,31.15336346,31.97136346,28.02036346
33.16036346,30.82616346,31.60336346,32.74836346,28.23836346
34.05936346,31.73216346,31.92136346,32.16436346,28.60336346
33.13736346,32.81656346,31.81736346,32.50236346,28.59736346
32.66236346,32.52966346,31.30136346,33.06536346,27.76036346
32.49436346,32.38716346,32.44436346,33.00936346,28.29336346
32.79336346,33.36526346,32.20236346,33.26036346,28.95336346
31.84036346,33.21916346,32.14036346,34.07536346,29.27136346
31.78236346,34.50726346,32.06336346,34.12836346,28.90936346
32.22836346,34.75696346,32.23636346,34.57236346,29.22936346
31.94736346,34.71396346,32.82436346,34.28336346,30.04436346
31.48236346,35.00196346,32.18536346,33.59036346,29.67936346
31.21936346,35.79316346,33.06536346,35.12136346,29.03436346
30.78336346,34.69296346,33.32936346,34.81936346,29.05436346
31.45536346,35.24266346,33.34536346,35.95836346,30.06336346
31.57236346,35.92496346,32.45436346,35.01236346,29.38836346
30.85336346,35.75196346,33.13436346,35.04536346,30.38636346
30.79036346,35.30936346,33.31936346,34.83336346,29.91436346
30.32436346,35.27866346,32.39436346,34.87836346,29.23636346
30.55936346,34.60846346,32.23136346,35.12136346,29.93536346
30.32036346,33.32546346,32.46336346,34.79236346,30.23436346
29.88936346,33.29786346,33.12336346,35.16336346,30.59636346
30.42936346,33.34566346,32.49536346,34.28836346,30.09236346
29.93536346,32.79846346,32.65036346,33.91836346,29.53636346
30.17536346,32.29416346,32.27736346,34.64936346,30.54936346
29.21236346,32.96306346,31.65436346,34.29836346,30.59736346
29.01636346,33.51906346,31.98936346,34.40036346,30.72736346
29.44236346,33.07036346,32.30836346,34.76436346,31.33536346
29.99136346,32.79556346,32.36636346,34.43136346,31.03236346
31.10236346,32.59996346,31.96436346,34.86836346,30.81636346
31.76436346,33.09856346,32.44336346,34.25336346,30.77536346
31.86536346,33.51326346,32.56036346,33.76136346,29.94036346
32.60336346,32.80856346,32.88836346,33.64136346,30.87436346
32.35936346,32.79806346,32.69636346,33.15936346,31.81336346
32.49736346,32.48916346,31.53236346,32.71636346,31.66836346
33.62636346,32.55326346,32.12236346,33.54736346,31.72436346
33.49636346,32.71656346,31.97036346,33.62536346,31.82836346
33.97636346,32.06786346,32.98636346,34.28736346,30.67736346
34.50036346,32.45976346,32.11336346,33.87536346,30.55836346
34.65736346,32.87536346,32.15836346,33.72936346,30.79336346
33.71836346,33.30086346,32.22836346,34.23736346,31.22436346
33.21636346,31.62476346,32.78336346,34.49436346,31.55436346
32.43036346,32.67116346,33.52436346,33.60536346,31.16136346
31.63036346,32.40576346,32.41336346,34.33436346,31.22736346
31.24336346,31.24966346,31.31136346,34.83436346,31.55636346
30.70836346,32.16796346,31.49536346,34.89236346,32.26236346
30.24336346,31.10146346,31.86236346,34.03336346,32.63636346
30.95236346,30.99016346,31.81936346,34.26836346,32.85036346
30.88436346,30.73576346,31.49136346,34.14036346,32.09036346
29.19636346,30.54216346,31.01136346,33.35036346,32.31436346
29.37436346,29.69586346,31.76536346,33.71636346,33.20436346
28.58336346,30.32246346,31.37736346,33.81336346,33.14036346
28.89136346,30.28566346,30.82136346,33.41236346,33.37436346
29.99436346,30.13896346,30.86336346,33.36836346,33.77436346
29.78036346,30.61126346,31.31536346,34.29036346,33.55036346
29.24036346,30.04716346,30.99536346,33.48136346,34.29336346
28.46336346,30.23496346,30.58836346,32.85236346,34.20136346
29.33336346,29.95486346,31.06636346,32.67836346,34.63636346
29.05036346,29.45626346,31.42336346,33.10336346,34.88836346
29.08336346,30.25656346,31.74136346,33.69636346,35.52536346
29.15136346,29.75656346,31.37836346,33.70636346,35.17436346
28.22636346,29.53536346,31.65036346,33.64836346,35.86736346
27.52236346,29.69156346,31.27536346,33.29736346,35.72636346
28.24436346,29.38366346,31.42436346,33.81836346,35.79436346
27.94336346,29.60446346,31.73636346,34.25436346,35.60636346
28.64036346,29.21386346,31.81036346,33.78436346,36.46836346
27.98036346,30.42546346,32.41736346,34.48836346,35.59036346
26.93836346,29.64386346,31.94036346,35.35836346,36.44136346
26.60636346,30.04486346,31.99436346,35.07136346,37.05336346
26.49436346,29.50066346,31.56036346,34.14636346,36.75136346
26.94036346,30.13446346,30.70636346,34.65536346,36.72436346
27.31336346,30.27186346,30.28036346,35.25436346,37.34236346
27.48636346,30.34096346,30.22136346,34.13436346,37.42936346
27.40036346,29.79086346,29.67236346,35.25836346,36.43136346
27.56036346,30.24256346,29.09136346,35.08336346,36.69136346
27.01636346,29.76866346,28.72036346,34.89436346,36.72636346
26.36736346,30.71526346,27.81036346,34.80936346,37.48436346
26.89036346,29.91926346,28.01436346,34.89236346,37.06136346
26.81836346,30.54066346,28.70436346,35.13236346,36.49836346
27.58136346,30.84746346,27.91536346,35.54036346,35.86436346
27.24536346,30.79616346,28.85636346,34.09336346,35.76936346
27.95536346,30.36466346,28.77936346,34.76836346,35.41536346
27.13636346,30.03706346,29.01836346,34.77536346,35.57636346
27.18136346,30.16066346,28.13736346,34.43336346,35.03636346
27.39636346,30.15046346,28.35936346,33.15336346,35.38536346
27.01336346,30.54716346,28.70836346,33.71836346,35.00436346
27.14536346,30.89056346,28.49036346,33.84436346,34.77636346
27.89236346,30.60076346,29.01536346,32.80636346,35.45636346
27.81336346,30.17106346,28.57936346,33.08136346,35.64136346
27.76936346,29.85546346,29.03136346,32.85736346,35.89036346
27.94036346,29.90756346,30.10936346,31.43936346,35.47936346
28.05136346,31.14196346,30.58536346,30.85436346,35.84036346
28.39836346,31.21776346,29.94336346,30.97336346,36.07236346
28.28636346,30.82306346,30.26636346,30.21736346,36.59936346
27.96836346,30.67696346,30.70836346,30.31836346,35.92536346
28.45736346,31.41686346,30.29936346,30.96736346,35.70536346
28.43836346,30.78546346,30.31736346,30.91436346,35.68036346
27.88936346,31.04116346,30.23536346,30.77536346,36.03336346
28.10136346,31.40326346,30.61236346,29.43736346,35.07436346
28.37636346,30.84446346,29.85536346,29.28636346,35.13736346
27.96636346,30.00746346,29.04236346,29.61736346,35.32636346
27.86736346,30.93826346,29.34836346,29.15336346,34.68936346
27.01136346,30.34036346,28.76836346,29.01736346,34.18436346
28.20836346,29.68636346,28.22436346,28.39936346,33.48136346
28.41536346,29.16876346,27.90936346,28.89436346,31.98536346
28.36236346,29.15636346,27.66436346,29.37136346,31.59736346
28.85336346,28.01936346,27.65336346,29.26236346,32.25336346
28.87136346,27.97216346,26.97436346,28.61036346,31.69136346
29.07636346,27.42416346,26.06736346,28.87636346,31.40536346
29.28736346,27.00816346,27.51036346,29.23036346,32.84136346
28.96536346,26.17496346,26.76436346,29.30436346,32.42936346
28.69536346,26.37856346,26.62436346,28.70636346,32.53236346
27.64536346,26.50726346,26.48436346,29.01636346,32.78636346
27.59336346,26.75406346,26.02436346,29.28936346,31.71336346
28.70136346,26.05046346,25.25636346,28.14936346,32.54636346
28.16636346,25.83436346,25.54236346,27.55636346,32.42536346
28.35936346,26.12766346,24.64736346,28.03836346,33.22636346
29.24836346,25.88366346,25.36336346,27.38936346,32.50636346
29.98636346,26.76846346,25.50936346,26.07836346,32.18636346
31.55836346,26.22456346,25.58936346,25.92536346,33.91136346
33.13736346,25.59786346,25.30236346,25.11836346,34.14836346
34.15136346,25.93466346,26.14736346,24.57536346,34.56936346
35.50036346,25.89726346,27.14736346,24.59136346,34.95436346
39.37436346,26.18146346,28.17836346,24.35636346,34.98936346
42.46136346,26.40736346,29.14836346,24.25336346,35.47236346
47.26036346,26.53486346,31.27836346,24.41136346,34.88436346
53.12836346,28.11806346,33.32936346,24.07636346,34.02736346
59.05436346,28.47596346,36.21836346,24.73236346,35.11236346
62.00936346,29.58196346,38.38936346,24.90536346,34.26536346
61.02336346,31.03046346,40.13636346,25.78636346,33.73536346
55.43436346,33.33416346,40.93936346,26.12136346,33.53436346
46.24936346,34.67686346,41.33936346,27.37836346,33.06036346
-118.4876365,36.94736346,41.91936346,28.77136346,33.25536346
-118.4876365,40.21726346,41.76236346,30.64136346,33.80236346
-118.4876365,43.82836346,42.04136346,34.58636346,33.50736346
-118.4876365,47.28486346,41.26636346,39.48436346,32.49936346
-118.4876365,51.66116346,41.40836346,46.29636346,32.72836346
-118.4876365,55.90836346,40.50236346,53.88436346,32.80336346
-118.4876365,60.23716346,40.75536346,61.61536346,32.82736346
-118.4876365,63.53866346,39.27336346,65.85936346,32.49836346
-118.4876365,63.78986346,38.12636346,63.84036346,33.03336346
-118.4876365,60.67676346,38.41836346,58.05436346,32.43036346
-118.4876365,56.01226346,39.84236346,-118.4876365,33.51736346
-118.4876365,49.56456346,40.77936346,-118.4876365,33.02436346
-118.4876365,41.57036346,42.74936346,-118.4876365,32.60136346
-118.4876365,32.56166346,46.59436346,-118.4876365,32.45436346
-118.4876365,23.73986346,49.56036346,-118.4876365,33.71536346
-118.4876365,-118.4876365,53.17636346,-118.4876365,32.22736346
-118.4876365,-118.4876365,56.25536346,-118.4876365,32.82236346
-118.4876365,-118.4876365,54.18836346,-118.4876365,33.20636346
-118.4876365,-118.4876365,48.44836346,-118.4876365,33.41236346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,33.21836346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,35.00736346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,36.58436346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,36.76836346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,37.01636346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,39.03536346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,41.20536346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,43.95736346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,47.60436346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,53.67636346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,61.14836346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,68.73936346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,75.19836346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,79.45236346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,80.06136346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,80.81636346
-118.4876365,-118.4876365,-118.4876365,-118.4876365,78.02936346
